X,Y,Z,formation
70000.0,10000.0,-4145,bes_89
70000.0,15000.0,-5723,bes_89
70000.0,20000.0,-5694,bes_89
70000.0,25000.0,-4139,bes_89
70000.0,30000.0,-3121,bes_89
70000.0,35000.0,-4000,bes_89
70000.0,40000.0,-4159,bes_89
70000.0,45000.0,-4302,bes_89
70000.0,50000.0,-4610,bes_89
70000.0,55000.0,-4589,bes_89
70000.0,60000.0,-4841,bes_89
70000.0,65000.0,-5056,bes_89
70000.0,70000.0,-5116,bes_89
70000.0,75000.0,-5383,bes_89
70000.0,80000.0,-5794,bes_89
70000.0,85000.0,-5792,bes_89
70000.0,90000.0,-5830,bes_89
70000.0,95000.0,-5670,bes_89
70000.0,100000.0,-5599,bes_89
70000.0,105000.0,-5899,bes_89
70000.0,110000.0,-5921,bes_89
70000.0,115000.0,-5929,bes_89
70000.0,120000.0,-5510,bes_89
70000.0,125000.0,-5513,bes_89
70000.0,130000.0,-5908,bes_89
70000.0,135000.0,-5808,bes_89
70000.0,140000.0,-5785,bes_89
70000.0,145000.0,-6004,bes_89
70000.0,148000.0,-5725,bes_89
80000.0,0.0,-3621,bes_89
80000.0,5000.0,-4653,bes_89
80000.0,10000.0,-6393,bes_89
80000.0,15000.0,-3977,bes_89
80000.0,20000.0,-3198,bes_89
80000.0,25000.0,-4073,bes_89
80000.0,30000.0,-3776,bes_89
80000.0,35000.0,-4753,bes_89
80000.0,40000.0,-5182,bes_89
80000.0,45000.0,-4366,bes_89
80000.0,50000.0,-4809,bes_89
80000.0,55000.0,-5764,bes_89
80000.0,60000.0,-4203,bes_89
80000.0,65000.0,-3561,bes_89
80000.0,70000.0,-3297,bes_89
80000.0,75000.0,-4253,bes_89
80000.0,80000.0,-5963,bes_89
80000.0,85000.0,-6059,bes_89
80000.0,90000.0,-6185,bes_89
80000.0,95000.0,-6121,bes_89
80000.0,100000.0,-4596,bes_89
80000.0,105000.0,-6121,bes_89
80000.0,110000.0,-6014,bes_89
80000.0,115000.0,-6157,bes_89
80000.0,120000.0,-6304,bes_89
80000.0,125000.0,-5620,bes_89
80000.0,130000.0,-5260,bes_89
80000.0,135000.0,-5256,bes_89
80000.0,140000.0,-6147,bes_89
80000.0,145000.0,-6432,bes_89
80000.0,148000.0,-6235,bes_89
90000.0,0.0,-7233,bes_89
90000.0,5000.0,-4103,bes_89
90000.0,10000.0,-3111,bes_89
90000.0,15000.0,-4117,bes_89
90000.0,20000.0,-4311,bes_89
90000.0,25000.0,-5950,bes_89
90000.0,30000.0,-3810,bes_89
90000.0,35000.0,-5799,bes_89
90000.0,40000.0,-4250,bes_89
90000.0,45000.0,-3267,bes_89
90000.0,50000.0,-3557,bes_89
90000.0,55000.0,-5250,bes_89
90000.0,60000.0,-5832,bes_89
90000.0,65000.0,-4993,bes_89
90000.0,70000.0,-4971,bes_89
90000.0,75000.0,-6914,bes_89
90000.0,80000.0,-6651,bes_89
90000.0,85000.0,-5518,bes_89
90000.0,90000.0,-4605,bes_89
90000.0,95000.0,-4815,bes_89
90000.0,100000.0,-5133,bes_89
90000.0,105000.0,-5955,bes_89
90000.0,110000.0,-6645,bes_89
90000.0,115000.0,-6725,bes_89
90000.0,120000.0,-6365,bes_89
90000.0,125000.0,-6648,bes_89
90000.0,130000.0,-7107,bes_89
90000.0,135000.0,-7632,bes_89
90000.0,140000.0,-7129,bes_89
90000.0,145000.0,-6780,bes_89
90000.0,148000.0,-6571,bes_89
100000.0,0.0,-4585,bes_89
100000.0,5000.0,-4306,bes_89
100000.0,10000.0,-6062,bes_89
100000.0,15000.0,-7294,bes_89
100000.0,20000.0,-6963,bes_89
100000.0,25000.0,-7564,bes_89
100000.0,30000.0,-6573,bes_89
100000.0,35000.0,-4742,bes_89
100000.0,40000.0,-5079,bes_89
100000.0,45000.0,-4883,bes_89
100000.0,50000.0,-5712,bes_89
100000.0,55000.0,-6420,bes_89
100000.0,60000.0,-6317,bes_89
100000.0,65000.0,-5585,bes_89
100000.0,70000.0,-7219,bes_89
100000.0,75000.0,-7222,bes_89
100000.0,80000.0,-6580,bes_89
100000.0,85000.0,-6143,bes_89
100000.0,90000.0,-6237,bes_89
100000.0,95000.0,-5886,bes_89
100000.0,100000.0,-5463,bes_89
100000.0,105000.0,-6118,bes_89
100000.0,110000.0,-5414,bes_89
100000.0,115000.0,-6773,bes_89
100000.0,120000.0,-7328,bes_89
100000.0,125000.0,-7020,bes_89
100000.0,130000.0,-7569,bes_89
100000.0,135000.0,-3859,bes_89
100000.0,140000.0,-6997,bes_89
100000.0,145000.0,-7325,bes_89
100000.0,148000.0,-7098,bes_89
110000.0,0.0,-4332,bes_89
110000.0,5000.0,-2295,bes_89
110000.0,10000.0,-3652,bes_89
110000.0,15000.0,-2875,bes_89
110000.0,20000.0,-2975,bes_89
110000.0,25000.0,-3037,bes_89
110000.0,30000.0,-4391,bes_89
110000.0,35000.0,-4986,bes_89
110000.0,40000.0,-3664,bes_89
110000.0,45000.0,-7082,bes_89
110000.0,50000.0,-7902,bes_89
110000.0,55000.0,-4061,bes_89
110000.0,60000.0,-4878,bes_89
110000.0,65000.0,-4755,bes_89
110000.0,70000.0,-7118,bes_89
110000.0,75000.0,-6495,bes_89
110000.0,80000.0,-6643,bes_89
110000.0,85000.0,-7462,bes_89
110000.0,90000.0,-7557,bes_89
110000.0,95000.0,-7858,bes_89
110000.0,100000.0,-7999,bes_89
110000.0,105000.0,-7159,bes_89
110000.0,110000.0,-6260,bes_89
110000.0,115000.0,-6367,bes_89
110000.0,120000.0,-6936,bes_89
110000.0,125000.0,-7422,bes_89
110000.0,130000.0,-6974,bes_89
110000.0,135000.0,-7687,bes_89
110000.0,140000.0,-7905,bes_89
110000.0,145000.0,-7464,bes_89
110000.0,148000.0,-7271,bes_89
120000.0,0.0,-4803,bes_89
120000.0,5000.0,-6001,bes_89
120000.0,10000.0,-6783,bes_89
120000.0,15000.0,-3886,bes_89
120000.0,20000.0,-5595,bes_89
120000.0,25000.0,-3684,bes_89
120000.0,30000.0,-4721,bes_89
120000.0,35000.0,-4348,bes_89
120000.0,40000.0,-2352,bes_89
120000.0,45000.0,-2847,bes_89
120000.0,50000.0,-3122,bes_89
120000.0,55000.0,-3379,bes_89
120000.0,60000.0,-6274,bes_89
120000.0,65000.0,-4550,bes_89
120000.0,70000.0,-7015,bes_89
120000.0,75000.0,-7697,bes_89
120000.0,80000.0,-7003,bes_89
120000.0,85000.0,-3705,bes_89
120000.0,90000.0,-5668,bes_89
120000.0,95000.0,-7232,bes_89
120000.0,100000.0,-7009,bes_89
120000.0,105000.0,-6343,bes_89
120000.0,110000.0,-7190,bes_89
120000.0,115000.0,-7188,bes_89
120000.0,120000.0,-6788,bes_89
120000.0,125000.0,-6556,bes_89
120000.0,130000.0,-7639,bes_89
120000.0,135000.0,-7922,bes_89
120000.0,140000.0,-7351,bes_89
120000.0,145000.0,-7310,bes_89
120000.0,148000.0,-7442,bes_89
130000.0,0.0,-6133,bes_89
130000.0,5000.0,-6056,bes_89
130000.0,10000.0,-6624,bes_89
130000.0,15000.0,-4847,bes_89
130000.0,20000.0,-5617,bes_89
130000.0,25000.0,-6780,bes_89
130000.0,30000.0,-5633,bes_89
130000.0,35000.0,-3297,bes_89
130000.0,40000.0,-3352,bes_89
130000.0,45000.0,-2730,bes_89
130000.0,50000.0,-2691,bes_89
130000.0,55000.0,-6466,bes_89
130000.0,60000.0,-6613,bes_89
130000.0,65000.0,-8039,bes_89
130000.0,70000.0,-7122,bes_89
130000.0,75000.0,-6126,bes_89
130000.0,80000.0,-6324,bes_89
130000.0,85000.0,-6526,bes_89
130000.0,90000.0,-6325,bes_89
130000.0,95000.0,-5887,bes_89
130000.0,100000.0,-7136,bes_89
130000.0,105000.0,-7427,bes_89
130000.0,110000.0,-7896,bes_89
130000.0,115000.0,-7442,bes_89
130000.0,120000.0,-7810,bes_89
130000.0,125000.0,-8158,bes_89
130000.0,130000.0,-8520,bes_89
130000.0,135000.0,-10418,bes_89
130000.0,140000.0,-9487,bes_89
130000.0,145000.0,-7843,bes_89
130000.0,148000.0,-7824,bes_89
140000.0,0.0,-3758,bes_89
140000.0,5000.0,-3787,bes_89
140000.0,10000.0,-3377,bes_89
140000.0,15000.0,-4945,bes_89
140000.0,20000.0,-5937,bes_89
140000.0,25000.0,-6397,bes_89
140000.0,30000.0,-7693,bes_89
140000.0,35000.0,-7544,bes_89
140000.0,40000.0,-7232,bes_89
140000.0,45000.0,-6933,bes_89
140000.0,50000.0,-7054,bes_89
140000.0,55000.0,-7382,bes_89
140000.0,60000.0,-7180,bes_89
140000.0,65000.0,-5516,bes_89
140000.0,70000.0,-5967,bes_89
140000.0,75000.0,-7526,bes_89
140000.0,80000.0,-7739,bes_89
140000.0,85000.0,-7134,bes_89
140000.0,90000.0,-7788,bes_89
140000.0,95000.0,-7424,bes_89
140000.0,100000.0,-7389,bes_89
140000.0,105000.0,-7033,bes_89
140000.0,110000.0,-6941,bes_89
140000.0,115000.0,-8087,bes_89
140000.0,120000.0,-7672,bes_89
140000.0,125000.0,-9563,bes_89
140000.0,130000.0,-8561,bes_89
140000.0,135000.0,-8140,bes_89
140000.0,140000.0,-8242,bes_89
140000.0,145000.0,-8384,bes_89
140000.0,148000.0,-8364,bes_89
150000.0,0.0,-2964,bes_89
150000.0,5000.0,-2834,bes_89
150000.0,10000.0,-3445,bes_89
150000.0,15000.0,-4194,bes_89
150000.0,20000.0,-5487,bes_89
150000.0,25000.0,-4081,bes_89
150000.0,30000.0,-7008,bes_89
150000.0,35000.0,-5656,bes_89
150000.0,40000.0,-4166,bes_89
150000.0,45000.0,-4054,bes_89
150000.0,50000.0,-4456,bes_89
150000.0,55000.0,-5243,bes_89
150000.0,60000.0,-5476,bes_89
150000.0,65000.0,-6485,bes_89
150000.0,70000.0,-4567,bes_89
150000.0,75000.0,-5300,bes_89
150000.0,80000.0,-7048,bes_89
150000.0,85000.0,-7051,bes_89
150000.0,90000.0,-7473,bes_89
150000.0,95000.0,-6007,bes_89
150000.0,100000.0,-8167,bes_89
150000.0,105000.0,-8153,bes_89
150000.0,110000.0,-8174,bes_89
150000.0,115000.0,-8208,bes_89
150000.0,120000.0,-8619,bes_89
150000.0,125000.0,-8884,bes_89
150000.0,130000.0,-8352,bes_89
150000.0,135000.0,-8094,bes_89
150000.0,140000.0,-8534,bes_89
150000.0,145000.0,-8536,bes_89
150000.0,148000.0,-8535,bes_89
160000.0,0.0,-6574,bes_89
160000.0,5000.0,-6833,bes_89
160000.0,10000.0,-7114,bes_89
160000.0,15000.0,-6800,bes_89
160000.0,20000.0,-6007,bes_89
160000.0,25000.0,-6530,bes_89
160000.0,30000.0,-6807,bes_89
160000.0,35000.0,-5720,bes_89
160000.0,40000.0,-5787,bes_89
160000.0,45000.0,-5870,bes_89
160000.0,50000.0,-5887,bes_89
160000.0,55000.0,-3858,bes_89
160000.0,60000.0,-4047,bes_89
160000.0,65000.0,-4479,bes_89
160000.0,70000.0,-5851,bes_89
160000.0,75000.0,-6955,bes_89
160000.0,80000.0,-7147,bes_89
160000.0,85000.0,-7206,bes_89
160000.0,90000.0,-7108,bes_89
160000.0,95000.0,-6995,bes_89
160000.0,100000.0,-7457,bes_89
160000.0,105000.0,-7494,bes_89
160000.0,110000.0,-7678,bes_89
160000.0,115000.0,-7627,bes_89
160000.0,120000.0,-8399,bes_89
160000.0,125000.0,-8567,bes_89
160000.0,130000.0,-9174,bes_89
160000.0,135000.0,-8939,bes_89
160000.0,140000.0,-8867,bes_89
160000.0,145000.0,-8804,bes_89
160000.0,148000.0,-8792,bes_89
170000.0,0.0,-6010,bes_89
170000.0,5000.0,-6405,bes_89
170000.0,10000.0,-6829,bes_89
170000.0,15000.0,-6769,bes_89
170000.0,20000.0,-6250,bes_89
170000.0,25000.0,-6291,bes_89
170000.0,30000.0,-6338,bes_89
170000.0,35000.0,-6901,bes_89
170000.0,40000.0,-6569,bes_89
170000.0,45000.0,-6475,bes_89
170000.0,50000.0,-6587,bes_89
170000.0,55000.0,-6573,bes_89
170000.0,60000.0,-6379,bes_89
170000.0,65000.0,-6562,bes_89
170000.0,70000.0,-6453,bes_89
170000.0,75000.0,-6230,bes_89
170000.0,80000.0,-6079,bes_89
170000.0,85000.0,-6760,bes_89
170000.0,90000.0,-8050,bes_89
170000.0,95000.0,-8545,bes_89
170000.0,100000.0,-8641,bes_89
170000.0,105000.0,-8778,bes_89
170000.0,110000.0,-8563,bes_89
170000.0,115000.0,-8670,bes_89
170000.0,120000.0,-8252,bes_89
170000.0,125000.0,-9163,bes_89
170000.0,130000.0,-9405,bes_89
170000.0,135000.0,-9058,bes_89
170000.0,140000.0,-8956,bes_89
170000.0,145000.0,-8941,bes_89
170000.0,148000.0,-8930,bes_89
179000.0,0.0,-5897,bes_89
179000.0,5000.0,-6307,bes_89
179000.0,10000.0,-6925,bes_89
179000.0,15000.0,-6669,bes_89
179000.0,20000.0,-6381,bes_89
179000.0,25000.0,-6628,bes_89
179000.0,30000.0,-6853,bes_89
179000.0,35000.0,-6819,bes_89
179000.0,40000.0,-6943,bes_89
179000.0,45000.0,-7132,bes_89
179000.0,50000.0,-7105,bes_89
179000.0,55000.0,-6787,bes_89
179000.0,60000.0,-6568,bes_89
179000.0,65000.0,-6656,bes_89
179000.0,70000.0,-6825,bes_89
179000.0,75000.0,-7009,bes_89
179000.0,80000.0,-7140,bes_89
179000.0,85000.0,-7539,bes_89
179000.0,90000.0,-8549,bes_89
179000.0,95000.0,-8838,bes_89
179000.0,100000.0,-7057,bes_89
179000.0,105000.0,-8118,bes_89
179000.0,110000.0,-8690,bes_89
179000.0,115000.0,-8840,bes_89
179000.0,120000.0,-9021,bes_89
179000.0,125000.0,-8836,bes_89
179000.0,130000.0,-8902,bes_89
179000.0,135000.0,-8978,bes_89
179000.0,140000.0,-8973,bes_89
179000.0,145000.0,-8959,bes_89
179000.0,148000.0,-8951,bes_89
0.0,0.0,-3498,bes_99
0.0,5000.0,-3420,bes_99
0.0,10000.0,-3831,bes_99
0.0,15000.0,-3570,bes_99
0.0,20000.0,-2693,bes_99
0.0,25000.0,-2498,bes_99
0.0,30000.0,-2533,bes_99
0.0,35000.0,-2265,bes_99
0.0,40000.0,-1957,bes_99
0.0,45000.0,-1516,bes_99
0.0,50000.0,-1275,bes_99
0.0,55000.0,-842,bes_99
0.0,60000.0,-541,bes_99
0.0,65000.0,-647,bes_99
0.0,70000.0,-469,bes_99
0.0,75000.0,-509,bes_99
0.0,80000.0,-387,bes_99
0.0,85000.0,-308,bes_99
0.0,90000.0,-263,bes_99
0.0,95000.0,-612,bes_99
0.0,100000.0,-465,bes_99
0.0,105000.0,-430,bes_99
0.0,110000.0,-197,bes_99
0.0,115000.0,-468,bes_99
0.0,120000.0,-359,bes_99
0.0,125000.0,-232,bes_99
0.0,130000.0,-236,bes_99
0.0,135000.0,-409,bes_99
0.0,140000.0,-721,bes_99
0.0,145000.0,-865,bes_99
0.0,148000.0,-838,bes_99
10000.0,0.0,-4427,bes_99
10000.0,5000.0,-4224,bes_99
10000.0,10000.0,-3979,bes_99
10000.0,15000.0,-3781,bes_99
10000.0,20000.0,-3513,bes_99
10000.0,25000.0,-2900,bes_99
10000.0,30000.0,-3043,bes_99
10000.0,35000.0,-2747,bes_99
10000.0,40000.0,-2503,bes_99
10000.0,45000.0,-2219,bes_99
10000.0,50000.0,-2102,bes_99
10000.0,55000.0,-2050,bes_99
10000.0,60000.0,-1856,bes_99
10000.0,65000.0,-1712,bes_99
10000.0,70000.0,-1472,bes_99
10000.0,75000.0,-1343,bes_99
10000.0,80000.0,-1064,bes_99
10000.0,85000.0,-902,bes_99
10000.0,90000.0,-687,bes_99
10000.0,95000.0,-686,bes_99
10000.0,100000.0,-508,bes_99
10000.0,105000.0,-728,bes_99
10000.0,110000.0,-581,bes_99
10000.0,115000.0,-627,bes_99
10000.0,120000.0,-865,bes_99
10000.0,125000.0,-966,bes_99
10000.0,130000.0,-940,bes_99
10000.0,135000.0,-1188,bes_99
10000.0,140000.0,-1212,bes_99
10000.0,145000.0,-1151,bes_99
10000.0,148000.0,-1175,bes_99
20000.0,0.0,-4441,bes_99
20000.0,5000.0,-4603,bes_99
20000.0,10000.0,-4196,bes_99
20000.0,15000.0,-4566,bes_99
20000.0,20000.0,-4512,bes_99
20000.0,25000.0,-4355,bes_99
20000.0,30000.0,-4022,bes_99
20000.0,35000.0,-3739,bes_99
20000.0,40000.0,-3398,bes_99
20000.0,45000.0,-2811,bes_99
20000.0,50000.0,-2692,bes_99
20000.0,55000.0,-2592,bes_99
20000.0,60000.0,-2541,bes_99
20000.0,65000.0,-2510,bes_99
20000.0,70000.0,-2489,bes_99
20000.0,75000.0,-2180,bes_99
20000.0,80000.0,-1824,bes_99
20000.0,85000.0,-1861,bes_99
20000.0,90000.0,-1835,bes_99
20000.0,95000.0,-1718,bes_99
20000.0,100000.0,-1791,bes_99
20000.0,105000.0,-1573,bes_99
20000.0,110000.0,-1742,bes_99
20000.0,115000.0,-1990,bes_99
20000.0,120000.0,-2276,bes_99
20000.0,125000.0,-2367,bes_99
20000.0,130000.0,-2394,bes_99
20000.0,135000.0,-2295,bes_99
20000.0,140000.0,-2162,bes_99
20000.0,145000.0,-2328,bes_99
20000.0,148000.0,-2288,bes_99
30000.0,0.0,-4775,bes_99
30000.0,5000.0,-3772,bes_99
30000.0,10000.0,-4600,bes_99
30000.0,15000.0,-4384,bes_99
30000.0,20000.0,-4286,bes_99
30000.0,25000.0,-4542,bes_99
30000.0,30000.0,-4104,bes_99
30000.0,35000.0,-4168,bes_99
30000.0,40000.0,-4301,bes_99
30000.0,45000.0,-4141,bes_99
30000.0,50000.0,-3974,bes_99
30000.0,55000.0,-4078,bes_99
30000.0,60000.0,-3660,bes_99
30000.0,65000.0,-3574,bes_99
30000.0,70000.0,-3751,bes_99
30000.0,75000.0,-3708,bes_99
30000.0,80000.0,-3613,bes_99
30000.0,85000.0,-3284,bes_99
30000.0,90000.0,-2848,bes_99
30000.0,95000.0,-2825,bes_99
30000.0,100000.0,-3291,bes_99
30000.0,105000.0,-3430,bes_99
30000.0,110000.0,-3539,bes_99
30000.0,115000.0,-3542,bes_99
30000.0,120000.0,-3401,bes_99
30000.0,125000.0,-3679,bes_99
30000.0,130000.0,-3846,bes_99
30000.0,135000.0,-3644,bes_99
30000.0,140000.0,-3438,bes_99
30000.0,145000.0,-3661,bes_99
30000.0,148000.0,-3706,bes_99
40000.0,0.0,-4900,bes_99
40000.0,5000.0,-4331,bes_99
40000.0,10000.0,-4874,bes_99
40000.0,15000.0,-4809,bes_99
40000.0,20000.0,-4965,bes_99
40000.0,25000.0,-4829,bes_99
40000.0,30000.0,-3735,bes_99
40000.0,35000.0,-4535,bes_99
40000.0,40000.0,-4453,bes_99
40000.0,45000.0,-4280,bes_99
40000.0,50000.0,-4281,bes_99
40000.0,55000.0,-4359,bes_99
40000.0,60000.0,-5107,bes_99
40000.0,65000.0,-4607,bes_99
40000.0,70000.0,-4257,bes_99
40000.0,75000.0,-4141,bes_99
40000.0,80000.0,-4491,bes_99
40000.0,85000.0,-4770,bes_99
40000.0,90000.0,-4934,bes_99
40000.0,95000.0,-4817,bes_99
40000.0,100000.0,-4888,bes_99
40000.0,105000.0,-4686,bes_99
40000.0,110000.0,-4440,bes_99
40000.0,115000.0,-4331,bes_99
40000.0,120000.0,-4552,bes_99
40000.0,125000.0,-4551,bes_99
40000.0,130000.0,-4339,bes_99
40000.0,135000.0,-4343,bes_99
40000.0,140000.0,-4818,bes_99
40000.0,145000.0,-5196,bes_99
40000.0,148000.0,-5168,bes_99
50000.0,0.0,-5031,bes_99
50000.0,5000.0,-5138,bes_99
50000.0,10000.0,-2866,bes_99
50000.0,15000.0,-2513,bes_99
50000.0,20000.0,-2578,bes_99
50000.0,25000.0,-4153,bes_99
50000.0,30000.0,-5061,bes_99
50000.0,35000.0,-4900,bes_99
50000.0,40000.0,-4071,bes_99
50000.0,45000.0,-4697,bes_99
50000.0,50000.0,-4289,bes_99
50000.0,55000.0,-4463,bes_99
50000.0,60000.0,-4573,bes_99
50000.0,65000.0,-4764,bes_99
50000.0,70000.0,-4667,bes_99
50000.0,75000.0,-4742,bes_99
50000.0,80000.0,-4985,bes_99
50000.0,85000.0,-5002,bes_99
50000.0,90000.0,-5098,bes_99
50000.0,95000.0,-4995,bes_99
50000.0,100000.0,-4860,bes_99
50000.0,105000.0,-5091,bes_99
50000.0,110000.0,-5232,bes_99
50000.0,115000.0,-5260,bes_99
50000.0,120000.0,-5227,bes_99
50000.0,125000.0,-5686,bes_99
50000.0,130000.0,-5406,bes_99
50000.0,135000.0,-5587,bes_99
50000.0,140000.0,-5488,bes_99
50000.0,145000.0,-5510,bes_99
50000.0,148000.0,-5580,bes_99
60000.0,0.0,-5489,bes_99
60000.0,5000.0,-4205,bes_99
60000.0,10000.0,-4679,bes_99
60000.0,15000.0,-5332,bes_99
60000.0,20000.0,-5142,bes_99
60000.0,25000.0,-5209,bes_99
60000.0,30000.0,-4905,bes_99
60000.0,35000.0,-4779,bes_99
60000.0,40000.0,-4827,bes_99
60000.0,45000.0,-4792,bes_99
60000.0,50000.0,-5536,bes_99
60000.0,55000.0,-3940,bes_99
60000.0,60000.0,-3945,bes_99
60000.0,65000.0,-5064,bes_99
60000.0,70000.0,-4440,bes_99
60000.0,75000.0,-4188,bes_99
60000.0,80000.0,-4917,bes_99
60000.0,85000.0,-4515,bes_99
60000.0,90000.0,-4882,bes_99
60000.0,95000.0,-5371,bes_99
60000.0,100000.0,-4630,bes_99
60000.0,105000.0,-4687,bes_99
60000.0,110000.0,-4262,bes_99
60000.0,115000.0,-5915,bes_99
60000.0,120000.0,-5473,bes_99
60000.0,125000.0,-5989,bes_99
60000.0,130000.0,-6048,bes_99
60000.0,135000.0,-5981,bes_99
60000.0,140000.0,-6409,bes_99
60000.0,145000.0,-6175,bes_99
60000.0,148000.0,-6304,bes_99
70000.0,0.0,-2165,bes_99
70000.0,5000.0,-2908,bes_99
70000.0,10000.0,-4188,bes_99
70000.0,15000.0,-5767,bes_99
70000.0,20000.0,-5739,bes_99
70000.0,25000.0,-4185,bes_99
70000.0,30000.0,-3167,bes_99
70000.0,35000.0,-4045,bes_99
70000.0,40000.0,-4202,bes_99
70000.0,45000.0,-4346,bes_99
70000.0,50000.0,-5087,bes_99
70000.0,55000.0,-5296,bes_99
70000.0,60000.0,-5055,bes_99
70000.0,65000.0,-5450,bes_99
70000.0,70000.0,-5484,bes_99
70000.0,75000.0,-5612,bes_99
70000.0,80000.0,-5869,bes_99
70000.0,85000.0,-5932,bes_99
70000.0,90000.0,-5889,bes_99
70000.0,95000.0,-6075,bes_99
70000.0,100000.0,-5889,bes_99
70000.0,105000.0,-6056,bes_99
70000.0,110000.0,-6157,bes_99
70000.0,115000.0,-6477,bes_99
70000.0,120000.0,-6187,bes_99
70000.0,125000.0,-5926,bes_99
70000.0,130000.0,-6184,bes_99
70000.0,135000.0,-6041,bes_99
70000.0,140000.0,-6473,bes_99
70000.0,145000.0,-6611,bes_99
70000.0,148000.0,-6548,bes_99
80000.0,0.0,-3660,bes_99
80000.0,5000.0,-4731,bes_99
80000.0,10000.0,-6478,bes_99
80000.0,15000.0,-4019,bes_99
80000.0,20000.0,-3240,bes_99
80000.0,25000.0,-4115,bes_99
80000.0,30000.0,-3817,bes_99
80000.0,35000.0,-4793,bes_99
80000.0,40000.0,-5220,bes_99
80000.0,45000.0,-4403,bes_99
80000.0,50000.0,-4844,bes_99
80000.0,55000.0,-5819,bes_99
80000.0,60000.0,-4242,bes_99
80000.0,65000.0,-3591,bes_99
80000.0,70000.0,-3328,bes_99
80000.0,75000.0,-4298,bes_99
80000.0,80000.0,-6006,bes_99
80000.0,85000.0,-6097,bes_99
80000.0,90000.0,-6465,bes_99
80000.0,95000.0,-6180,bes_99
80000.0,100000.0,-4669,bes_99
80000.0,105000.0,-6436,bes_99
80000.0,110000.0,-6498,bes_99
80000.0,115000.0,-6416,bes_99
80000.0,120000.0,-6518,bes_99
80000.0,125000.0,-6003,bes_99
80000.0,130000.0,-6864,bes_99
80000.0,135000.0,-7400,bes_99
80000.0,140000.0,-6959,bes_99
80000.0,145000.0,-7137,bes_99
80000.0,148000.0,-7101,bes_99
90000.0,0.0,-7272,bes_99
90000.0,5000.0,-4140,bes_99
90000.0,10000.0,-3149,bes_99
90000.0,15000.0,-4155,bes_99
90000.0,20000.0,-4349,bes_99
90000.0,25000.0,-5999,bes_99
90000.0,30000.0,-3848,bes_99
90000.0,35000.0,-5841,bes_99
90000.0,40000.0,-4286,bes_99
90000.0,45000.0,-3301,bes_99
90000.0,50000.0,-3590,bes_99
90000.0,55000.0,-5281,bes_99
90000.0,60000.0,-5874,bes_99
90000.0,65000.0,-5028,bes_99
90000.0,70000.0,-5048,bes_99
90000.0,75000.0,-6941,bes_99
90000.0,80000.0,-6727,bes_99
90000.0,85000.0,-5749,bes_99
90000.0,90000.0,-4698,bes_99
90000.0,95000.0,-4917,bes_99
90000.0,100000.0,-5226,bes_99
90000.0,105000.0,-6212,bes_99
90000.0,110000.0,-6671,bes_99
90000.0,115000.0,-6845,bes_99
90000.0,120000.0,-6766,bes_99
90000.0,125000.0,-6786,bes_99
90000.0,130000.0,-7215,bes_99
90000.0,135000.0,-7665,bes_99
90000.0,140000.0,-7816,bes_99
90000.0,145000.0,-8493,bes_99
90000.0,148000.0,-7958,bes_99
100000.0,0.0,-4691,bes_99
100000.0,5000.0,-4368,bes_99
100000.0,10000.0,-6210,bes_99
100000.0,15000.0,-7348,bes_99
100000.0,20000.0,-7495,bes_99
100000.0,25000.0,-7622,bes_99
100000.0,30000.0,-6640,bes_99
100000.0,35000.0,-4776,bes_99
100000.0,40000.0,-5112,bes_99
100000.0,45000.0,-4915,bes_99
100000.0,50000.0,-5743,bes_99
100000.0,55000.0,-6450,bes_99
100000.0,60000.0,-6346,bes_99
100000.0,65000.0,-5612,bes_99
100000.0,70000.0,-7246,bes_99
100000.0,75000.0,-7272,bes_99
100000.0,80000.0,-6607,bes_99
100000.0,85000.0,-6440,bes_99
100000.0,90000.0,-6270,bes_99
100000.0,95000.0,-5913,bes_99
100000.0,100000.0,-5514,bes_99
100000.0,105000.0,-6144,bes_99
100000.0,110000.0,-5485,bes_99
100000.0,115000.0,-6898,bes_99
100000.0,120000.0,-7789,bes_99
100000.0,125000.0,-7734,bes_99
100000.0,130000.0,-8646,bes_99
100000.0,135000.0,-7233,bes_99
100000.0,140000.0,-7710,bes_99
100000.0,145000.0,-7875,bes_99
100000.0,148000.0,-7615,bes_99
110000.0,0.0,-4366,bes_99
110000.0,5000.0,-2329,bes_99
110000.0,10000.0,-3890,bes_99
110000.0,15000.0,-2915,bes_99
110000.0,20000.0,-3010,bes_99
110000.0,25000.0,-3070,bes_99
110000.0,30000.0,-4428,bes_99
110000.0,35000.0,-5024,bes_99
110000.0,40000.0,-3696,bes_99
110000.0,45000.0,-7123,bes_99
110000.0,50000.0,-7932,bes_99
110000.0,55000.0,-4092,bes_99
110000.0,60000.0,-4929,bes_99
110000.0,65000.0,-4782,bes_99
110000.0,70000.0,-7145,bes_99
110000.0,75000.0,-6521,bes_99
110000.0,80000.0,-6783,bes_99
110000.0,85000.0,-7716,bes_99
110000.0,90000.0,-7647,bes_99
110000.0,95000.0,-7950,bes_99
110000.0,100000.0,-8042,bes_99
110000.0,105000.0,-7189,bes_99
110000.0,110000.0,-6401,bes_99
110000.0,115000.0,-6578,bes_99
110000.0,120000.0,-7010,bes_99
110000.0,125000.0,-7693,bes_99
110000.0,130000.0,-7405,bes_99
110000.0,135000.0,-8253,bes_99
110000.0,140000.0,-8325,bes_99
