,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
3059,577500.0,7762500.0,-2141.0,0.7501,0.6001,0.5089314285714286,0.004562952188093561,-0.03495195076643425,0.9993785772193388,2.0200108763394087,172.56214135806115,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3060,402500.0,7767500.0,-36.0,0.2501,0.6143857142857143,0.5149457142857142,0.002027995823160328,-7.999983523314905e-05,0.999997940414363,0.11628605357949609,92.25901725682172,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3061,407500.0,7767500.0,-38.0,0.2643857142857143,0.6143857142857143,0.51494,0.002733323105021887,-0.00011428528662112421,0.9999962579348368,0.15674490703948593,92.39424776649199,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3062,412500.0,7767500.0,-61.0,0.27867142857142857,0.6143857142857143,0.5148742857142857,0.04497410936853106,-0.011690103231270501,0.9989197520186242,2.6634126933273734,104.570439078586,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3063,417500.0,7767500.0,-666.0,0.2929571428571428,0.6143857142857143,0.5131457142857143,0.10539495616627065,-0.016590472884394084,0.99429203930444,6.124701280052114,98.94566091129445,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3064,422500.0,7767500.0,-1150.0,0.30724285714285715,0.6143857142857143,0.5117628571428572,0.0677380779926998,-0.013239780024241135,0.9976152870795258,3.957692300522142,101.05934914471017,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3065,427500.0,7767500.0,-1331.0,0.3215285714285714,0.6143857142857143,0.5112457142857143,0.030484617380125395,-0.008895511301085771,0.99949565180739,1.819789351010789,106.26741807595774,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3066,432500.0,7767500.0,-1441.0,0.33581428571428573,0.6143857142857143,0.5109314285714286,0.020961744439981386,-0.005484426435352841,0.9997652356111949,1.2415443472973058,104.66218503241558,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3067,437500.0,7767500.0,-1541.0,0.35009999999999997,0.6143857142857143,0.5106457142857143,0.017963647448571585,-0.0036565282906183346,0.9998319544659509,1.0504060145040248,101.50546053010996,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3068,442500.0,7767500.0,-1624.0,0.3643857142857143,0.6143857142857143,0.5104085714285714,0.015098179446493342,-0.0036281339445688827,0.9998794335426054,0.8897238734378006,103.5121333746663,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3069,447500.0,7767500.0,-1697.0,0.37867142857142855,0.6143857142857143,0.5102,0.012013151002960442,-0.004073789847556993,0.9999195409828022,0.7268217313853537,108.73235525396602,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3070,452500.0,7767500.0,-1740.0,0.39295714285714284,0.6143857142857143,0.5100771428571429,0.011190020175783277,-0.006810395991625045,0.9999141972963995,0.7505700345474233,121.32525322158843,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3071,457500.0,7767500.0,-1793.0,0.40724285714285713,0.6143857142857143,0.5099257142857143,0.010715083063577283,-0.008423139108859822,0.9999071145473931,0.7809349195341546,128.17092894932182,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3072,462500.0,7767500.0,-1849.0,0.4215285714285714,0.6143857142857143,0.5097657142857143,0.010032504671523017,-0.008032669853279228,0.9999174091218955,0.7363879294485961,128.68301431985765,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3073,467500.0,7767500.0,-1907.0,0.4358142857142857,0.6143857142857143,0.5095999999999999,0.006613357775732863,-0.008213268817831297,0.9999444013115211,0.6041877504974984,141.1588397375733,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3074,472500.0,7767500.0,-1924.0,0.4501,0.6143857142857143,0.5095514285714285,0.005356822573125111,-0.009532763370130199,0.9999402136500207,0.6265284751206712,150.66671034146432,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3075,477500.0,7767500.0,-1936.0,0.4643857142857143,0.6143857142857143,0.5095171428571429,0.00329982786163652,-0.009666162422975664,0.9999478368595515,0.5852229959095717,161.15115697672317,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3076,482500.0,7767500.0,-1964.0,0.4786714285714286,0.6143857142857143,0.5094371428571428,0.0015713648639585917,-0.008866307202093629,0.9999594588827402,0.515925452845979,169.949896118772,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3077,487500.0,7767500.0,-1957.0,0.49295714285714287,0.6143857142857143,0.5094571428571428,0.001814235267686538,-0.007233132208965489,0.9999721947878556,0.4272693529850415,165.91938935841617,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3078,492500.0,7767500.0,-1954.0,0.5072428571428571,0.6143857142857143,0.5094657142857143,0.004008964369320795,-0.0033889729120287876,0.9999862214387192,0.3007738430776937,130.20946490225387,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3079,497500.0,7767500.0,-1998.0,0.5215285714285715,0.6143857142857143,0.50934,0.012099105398058824,-0.001214195937231405,0.9999260659552748,0.696726836478253,95.73068516923472,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3080,502500.0,7767500.0,-2128.0,0.5358142857142857,0.6143857142857143,0.5089685714285714,0.0015270241160627257,-0.006566909565379147,0.9999772716897665,0.3862976153121696,166.90946569661935,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3081,507500.0,7767500.0,-2105.0,0.5501,0.6143857142857143,0.5090342857142857,-0.0038643911095616844,-0.012163715090675131,0.9999185519413796,0.7312753704135032,197.62496188699765,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3082,512500.0,7767500.0,-1976.0,0.5643857142857143,0.6143857142857143,0.5094028571428572,-0.022626560432491727,-0.009297217026016482,0.9997007554856433,1.40172093530962,247.66231883736134,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3083,517500.0,7767500.0,-1867.0,0.5786714285714285,0.6143857142857143,0.5097142857142857,-0.015182746810148902,-0.005244029230622436,0.9998709838557809,0.9203739728527465,250.94539611764014,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3084,522500.0,7767500.0,-1813.0,0.5929571428571428,0.6143857142857143,0.5098685714285714,-0.008182321788038655,-0.0060424324945791055,0.9999482679717512,0.5827996140989984,233.55509351798338,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3085,527500.0,7767500.0,-1766.0,0.6072428571428571,0.6143857142857143,0.5100028571428571,-0.0047658993935222,-0.011605361070485681,0.999921297801679,0.7188427720290129,202.3261715823406,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3086,532500.0,7767500.0,-1756.0,0.6215285714285714,0.6143857142857143,0.5100314285714286,-0.00017140360826808638,-0.017064181445356152,0.9998543815638371,0.9778023616266773,180.57549628808064,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3087,537500.0,7767500.0,-1767.0,0.6358142857142857,0.6143857142857143,0.51,0.00602249556752747,-0.0175205217731097,0.9998283657028025,1.061563261538301,161.03012971571331,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3088,542500.0,7767500.0,-1783.0,0.6501,0.6143857142857143,0.5099542857142857,0.00921787740040443,-0.01937553839694554,0.9997697831241248,1.2294603871635157,154.557315300854,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3089,547500.0,7767500.0,-1879.0,0.6643857142857142,0.6143857142857143,0.50968,0.002628163003697919,-0.0174306245589458,0.9998446209720344,1.0100420481161632,171.42561749276337,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3090,552500.0,7767500.0,-1887.0,0.6786714285714286,0.6143857142857143,0.5096571428571428,-0.00429141971910012,-0.011930805589669248,0.9999196165666399,0.7264802555514986,199.78327107663904,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3091,557500.0,7767500.0,-1779.0,0.6929571428571428,0.6143857142857143,0.5099657142857142,-0.014424672691503963,-0.01822840651345501,0.9997297905002747,1.3319800392115297,218.35560195224517,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3092,562500.0,7767500.0,-1729.0,0.7072428571428572,0.6143857142857143,0.5101085714285715,-0.010720419760448375,-0.03747150715203327,0.9992401907208871,2.2336618618391615,195.96557351525155,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3093,567500.0,7767500.0,-1687.0,0.7215285714285714,0.6143857142857143,0.5102285714285714,0.0031795994104714133,-0.06184772365988716,0.998080532434973,3.5505653581661725,177.05700757501347,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3094,572500.0,7767500.0,-1789.0,0.7358142857142858,0.6143857142857143,0.5099371428571429,0.005573680947613003,-0.06366449203165572,0.9979557938781884,3.6641562297753683,174.99664218944935,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3095,577500.0,7767500.0,-1921.0,0.7501,0.6143857142857143,0.50956,-0.005714954122814259,-0.07759414494609056,0.9969686494416257,4.4623690110441405,184.21233572987413,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3096,402500.0,7772500.0,-37.0,0.2501,0.6286714285714285,0.5149428571428571,0.000863999319775331,0.0009099992835596661,0.9999992127029298,0.07189637209963959,43.51464746624762,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3097,407500.0,7772500.0,-40.0,0.2643857142857143,0.6286714285714285,0.5149342857142857,0.002466659137382924,0.00014285670679823885,0.9999969475876719,0.141566123570443,86.68541417935651,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3098,412500.0,7772500.0,-58.0,0.27867142857142857,0.6286714285714285,0.5148828571428571,0.04797742963253059,-0.004951373475509503,0.9988361477973059,2.764576912852121,95.89218761518305,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3099,417500.0,7772500.0,-545.0,0.2929571428571428,0.6286714285714285,0.5134914285714286,0.09651843242432602,-0.024264648622728206,0.995035385817794,5.711632040229082,104.11166655878733,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3100,422500.0,7772500.0,-1054.0,0.30724285714285715,0.6286714285714285,0.5120371428571429,0.06375532537272412,-0.02508640344027911,0.9976502046554441,3.928599240492714,111.47861276064828,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3101,427500.0,7772500.0,-1282.0,0.3215285714285714,0.6286714285714285,0.5113857142857142,0.03369450892298713,-0.016826484893759402,0.9992905230585142,2.158402587576967,116.53679014583653,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3102,432500.0,7772500.0,-1417.0,0.33581428571428573,0.6286714285714285,0.511,0.02340742216076818,-0.011151543834015166,0.9996638113175376,1.4857349600865384,115.47362467655978,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3103,437500.0,7772500.0,-1523.0,0.35009999999999997,0.6286714285714285,0.5106971428571428,0.01844356493761259,-0.00900555351825054,0.9997893452714037,1.1760637409386694,116.02515511197238,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3104,442500.0,7772500.0,-1596.0,0.3643857142857143,0.6286714285714285,0.5104885714285714,0.012922705998598282,-0.009043188653265534,0.9998756044672032,0.903742122236994,124.98396862993722,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3105,447500.0,7772500.0,-1651.0,0.37867142857142855,0.6286714285714285,0.5103314285714285,0.009603731058005067,-0.010523637683110402,0.9998985055492783,0.8163237881768604,137.61684050209192,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3106,452500.0,7772500.0,-1674.0,0.39295714285714284,0.6286714285714285,0.5102657142857143,0.008889602295282642,-0.011948086610187349,0.9998891029496156,0.8532997950806418,143.35005537121702,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3107,457500.0,7772500.0,-1731.0,0.40724285714285713,0.6286714285714285,0.5101028571428571,0.011436155690250487,-0.011400866174645927,0.9998696087958149,0.9252657734010675,134.91146224285362,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3108,462500.0,7772500.0,-1805.0,0.4215285714285714,0.6286714285714285,0.5098914285714286,0.009960881139207688,-0.010840785767652438,0.9998916232326734,0.8435477064624859,137.42215133713083,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3109,467500.0,7772500.0,-1850.0,0.4358142857142857,0.6286714285714285,0.5097628571428572,0.006466156704589103,-0.010765817606094227,0.9999211398849129,0.7195636027840909,149.01016437117804,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3110,472500.0,7772500.0,-1867.0,0.4501,0.6286714285714285,0.5097142857142857,0.005628139723866619,-0.011032487089846834,0.9999233011945771,0.7096344751740082,152.9719428017106,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3111,477500.0,7772500.0,-1902.0,0.4643857142857143,0.6286714285714285,0.5096142857142857,0.004414039316426255,-0.009599464144460982,0.9999441817146856,0.6053797588267189,155.30601487195577,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3112,482500.0,7772500.0,-1923.0,0.4786714285714286,0.6286714285714285,0.5095542857142857,0.0035427271416163704,-0.0077997137875908795,0.9999633061013948,0.490835410376571,155.57185967667925,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3113,487500.0,7772500.0,-1922.0,0.49295714285714287,0.6286714285714285,0.5095571428571428,0.002710525666894549,-0.006230444414875662,0.9999769170400895,0.38929983020503134,156.48877646950666,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3114,492500.0,7772500.0,-1950.0,0.5072428571428571,0.6286714285714285,0.5094771428571429,0.007024503125733303,-0.0028952105497286303,0.9999711366393078,0.43532351092184013,112.39943728294497,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3115,497500.0,7772500.0,-2049.0,0.5215285714285715,0.6286714285714285,0.5091942857142857,0.004761426600944737,-0.006081387228417968,0.9999701723282058,0.44253577743680766,141.94080587058718,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3116,502500.0,7772500.0,-2063.0,0.5358142857142857,0.6286714285714285,0.5091542857142857,0.0012289297425823534,-0.012030100693262293,0.9999268805312704,0.6928780290098395,174.1672077013058,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3117,507500.0,7772500.0,-1992.0,0.5501,0.6286714285714285,0.5093571428571428,-0.00884104203971853,-0.01822959072163826,0.9997947379326285,1.1609122891882842,205.8725978044673,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3118,512500.0,7772500.0,-1939.0,0.5643857142857143,0.6286714285714285,0.5095085714285714,-0.013164776073997134,-0.010669896268292072,0.9998564106833268,0.9709657066636862,230.97563972873448,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3119,517500.0,7772500.0,-1873.0,0.5786714285714285,0.6286714285714285,0.5096971428571428,-0.014231810249371122,-0.0033853519863843652,0.9998929917590953,0.838204745907494,256.6195965243574,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3120,522500.0,7772500.0,-1787.0,0.5929571428571428,0.6286714285714285,0.5099428571428571,-0.01426498792176741,-0.005642193153302531,0.9998823309650055,0.8789678391629036,248.41984689090572,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3121,527500.0,7772500.0,-1730.0,0.6072428571428571,0.6286714285714285,0.5101057142857143,-0.007707408392269591,-0.0073074309534441025,0.999943597063722,0.6085419590999385,226.5259304535882,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3122,532500.0,7772500.0,-1684.0,0.6215285714285714,0.6286714285714285,0.5102371428571428,0.00032547930433100716,-0.008174236263590175,0.999966537402492,0.46872559188493523,177.71981824906027,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3123,537500.0,7772500.0,-1691.0,0.6358142857142857,0.6286714285714285,0.5102171428571428,0.0019681228221044376,-0.010507634815921603,0.9999428564188717,0.6125244446128651,169.39118952180615,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3124,542500.0,7772500.0,-1739.0,0.6501,0.6286714285714285,0.51008,0.005641974347460575,-0.016764043609627584,0.999843555246178,1.0135000966202161,161.39923137246595,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3125,547500.0,7772500.0,-1809.0,0.6643857142857142,0.6286714285714285,0.50988,0.0008425219067239371,-0.02818878379445849,0.99960226221484,1.6160338425035132,178.28802182567304,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3126,552500.0,7772500.0,-1835.0,0.6786714285714286,0.6286714285714285,0.5098057142857143,-0.01104071310239349,-0.03520425014780861,0.9993191499344548,2.1144042151446016,197.41240312078799,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3127,557500.0,7772500.0,-1733.0,0.6929571428571428,0.6286714285714285,0.5100971428571428,-0.02509522390301902,-0.03910008403471696,0.9989201235162577,2.662954597225974,212.69316746099764,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3128,562500.0,7772500.0,-1482.0,0.7072428571428572,0.6286714285714285,0.5108142857142857,-0.030056867670821743,-0.05133871618704611,0.9982288920513595,3.410548781455223,210.34735179639247,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3129,567500.0,7772500.0,-1208.0,0.7215285714285714,0.6286714285714285,0.5115971428571429,-0.027807259308311037,-0.08294741321479475,0.9961658912905694,5.018901820181031,198.5331925186714,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3130,572500.0,7772500.0,-1178.0,0.7358142857142858,0.6286714285714285,0.5116828571428571,-0.020239500379361532,-0.10347298329783992,0.994426319217185,6.052162788162222,191.0674219997924,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3131,577500.0,7772500.0,-1165.0,0.7501,0.6286714285714285,0.51172,-0.015482323661585903,-0.10990249194345386,0.9938217847877239,6.372252806345392,188.01867747906434,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3132,402500.0,7777500.0,-30.0,0.2501,0.6429571428571428,0.5149628571428572,-0.0011258690931913408,0.002769917688280063,0.9999955299774019,0.17131391946947647,337.88007654059703,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3133,407500.0,7777500.0,-45.0,0.2643857142857143,0.6429571428571428,0.51492,0.000899998924318255,0.001257141354603277,0.9999988047980611,0.08858461825886839,35.599219958976164,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3134,412500.0,7777500.0,-58.0,0.27867142857142857,0.6429571428571428,0.5148828571428571,0.030318845298160528,-0.005982855343765744,0.9995223724668306,1.7709226586367144,101.16282972965199,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3135,417500.0,7777500.0,-353.0,0.2929571428571428,0.6429571428571428,0.5140399999999999,0.06426442906451516,-0.031189139687926408,0.9974453973639553,4.0963004738060835,115.88846247132344,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3136,422500.0,7777500.0,-883.0,0.30724285714285715,0.6429571428571428,0.5125257142857143,0.06921918221055214,-0.036060641349979314,0.9969495147496339,4.476437832370189,117.5178519176835,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3137,427500.0,7777500.0,-1150.0,0.3215285714285714,0.6429571428571428,0.5117628571428572,0.04384396076099402,-0.02508222681998942,0.9987234797492943,2.895327493118343,119.77298418902986,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3138,432500.0,7777500.0,-1299.0,0.33581428571428573,0.6429571428571428,0.5113371428571428,0.027118077816820442,-0.01971747918481697,0.9994377573766747,1.9214091903555075,126.02079604825117,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3139,437500.0,7777500.0,-1420.0,0.35009999999999997,0.6429571428571428,0.5109914285714285,0.018811657091384652,-0.016812293724372842,0.9996816835059055,1.4457018028896493,131.7876940340396,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3140,442500.0,7777500.0,-1516.0,0.3643857142857143,0.6429571428571428,0.5107171428571429,0.01169532425542295,-0.01613444260400649,0.999801429861159,1.1418308871422356,144.06288509035704,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3141,447500.0,7777500.0,-1559.0,0.37867142857142855,0.6429571428571428,0.5105942857142857,0.009078092080635225,-0.01585696021790048,0.9998330585936952,1.0469494330687503,150.20891071748233,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3142,452500.0,7777500.0,-1588.0,0.39295714285714284,0.6429571428571428,0.5105114285714285,0.01075433154150055,-0.014461572489615167,0.9998375904486803,1.0326408268983043,143.36370596715707,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3143,457500.0,7777500.0,-1668.0,0.40724285714285713,0.6429571428571428,0.5102828571428571,0.012869313921470284,-0.012764569228065794,0.9998357097701664,1.0386026942453541,134.76588036146975,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3144,462500.0,7777500.0,-1752.0,0.4215285714285714,0.6429571428571428,0.5100428571428571,0.00909187617056,-0.012311499029768528,0.9998828755305991,0.8769315341490236,143.55463172868932,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3145,467500.0,7777500.0,-1776.0,0.4358142857142857,0.6429571428571428,0.5099742857142857,0.007699097675855228,-0.013231782585777167,0.9998828150461335,0.8771579382693305,149.8064166674856,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3146,472500.0,7777500.0,-1807.0,0.4501,0.6429571428571428,0.5098857142857143,0.006656415491949227,-0.013198557756568854,0.9998907391340041,0.8469814597089872,153.2368656725619,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3147,477500.0,7777500.0,-1853.0,0.4643857142857143,0.6429571428571428,0.5097542857142857,0.006313742376351399,-0.011499010436567593,0.9999139510058777,0.7516465068473229,151.230205996842,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3148,482500.0,7777500.0,-1876.0,0.4786714285714286,0.6429571428571428,0.5096885714285714,0.005656800656387383,-0.009432762710693102,0.9999395099674667,0.630204831675843,149.04900516780745,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3149,487500.0,7777500.0,-1894.0,0.49295714285714287,0.6429571428571428,0.5096371428571429,0.004869234382900904,-0.007010332855208135,0.9999635722314005,0.4890522183158155,145.2169435304085,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3150,492500.0,7777500.0,-1939.0,0.5072428571428571,0.6429571428571428,0.5095085714285714,0.003599497852561657,-0.006939395794632431,0.9999694437337646,0.44790806129320965,152.58401397144894,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3151,497500.0,7777500.0,-1993.0,0.5215285714285715,0.6429571428571428,0.5093542857142856,-0.0018767251493422,-0.011962260218519254,0.9999266884292959,0.693787619542688,188.91629277348056,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3152,502500.0,7777500.0,-1876.0,0.5358142857142857,0.6429571428571428,0.5096885714285714,-0.004984681910992604,-0.01972924721982173,0.9997929334369119,1.1660041927176992,194.17929567584696,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3153,507500.0,7777500.0,-1901.0,0.5501,0.6429571428571428,0.5096171428571429,-0.005084784739144226,-0.018429964162197846,0.9998172239890333,1.0954784602896879,195.42405848286512,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3154,512500.0,7777500.0,-1885.0,0.5643857142857143,0.6429571428571428,0.5096628571428571,-0.0029766649650462378,-0.01113612282207194,0.9999335609100125,0.6604681395456834,194.9651908095116,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3155,517500.0,7777500.0,-1863.0,0.5786714285714285,0.6429571428571428,0.5097257142857142,-0.009936595021779307,-0.005836867280946526,0.9999335953250685,0.6602970561974915,239.5695464305115,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3156,522500.0,7777500.0,-1773.0,0.5929571428571428,0.6429571428571428,0.5099828571428572,-0.0156311617249535,-0.005784910598787239,0.9998610911484117,0.955009337946096,249.69107470170843,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3157,527500.0,7777500.0,-1679.0,0.6072428571428571,0.6429571428571428,0.5102514285714286,-0.007305564260304686,-0.005805629569179328,0.9999564607502388,0.5346624407737007,231.52632622832414,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3158,532500.0,7777500.0,-1648.0,0.6215285714285714,0.6429571428571428,0.51034,-0.0016623226616490575,-0.005802247252125371,0.9999817851392064,0.3458208848738118,195.9868145295007,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3159,537500.0,7777500.0,-1687.0,0.6358142857142857,0.6429571428571428,0.5102285714285714,-0.0029189656592524703,-0.012758122876066416,0.99991435130223,0.7498961296266765,192.88705062214746,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3160,542500.0,7777500.0,-1689.0,0.6501,0.6429571428571428,0.5102228571428571,-0.008284205253349176,-0.024898482313835242,0.9996556594756957,1.5036410074563058,198.40327889402138,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3161,547500.0,7777500.0,-1550.0,0.6643857142857142,0.6429571428571428,0.51062,-0.016963847287266465,-0.04780504427575063,0.9987126241452081,2.907615080521848,199.53747146859462,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3162,552500.0,7777500.0,-1464.0,0.6786714285714286,0.6429571428571428,0.5108657142857143,-0.022111871545605063,-0.05994393889453304,0.9979568073451672,3.6632475084109495,200.24779988244106,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3163,557500.0,7777500.0,-1297.0,0.6929571428571428,0.6429571428571428,0.5113428571428571,-0.024080163419360517,-0.051218945713118136,0.998397098017484,3.244510181017343,205.18017512820057,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3164,562500.0,7777500.0,-1177.0,0.7072428571428572,0.6429571428571428,0.5116857142857143,-0.03768672084973804,-0.04699918801720729,0.9981837443062862,3.453757802113396,218.7246954637869,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3165,567500.0,7777500.0,-927.0,0.7215285714285714,0.6429571428571428,0.5124,-0.04608449478959916,-0.058543885707995943,0.9972205537323208,4.272847711257765,218.2090646587041,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3166,572500.0,7777500.0,-603.0,0.7358142857142858,0.6429571428571428,0.5133257142857143,-0.043571649174295436,-0.07663847693965835,0.9961064477457224,5.057683483039637,209.61974166294664,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3167,577500.0,7777500.0,-312.0,0.7501,0.6429571428571428,0.5141571428571429,-0.028172840678589082,-0.08804096936357574,0.9957183732168552,5.303921814498899,197.7445125191224,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3168,402500.0,7782500.0,-75.0,0.2501,0.6572428571428571,0.5148342857142857,-0.0007569915078873174,0.0018405557956207113,0.9999980196571493,0.11402705145029234,337.6434089823322,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3169,407500.0,7782500.0,-47.0,0.2643857142857143,0.6572428571428571,0.5149142857142857,-0.001899992770541262,0.0019999923900434337,0.9999961950217169,0.15805704534007553,316.4688007143858,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3170,412500.0,7782500.0,-53.0,0.27867142857142857,0.6572428571428571,0.5148971428571428,0.013498654959102933,-0.004128160088021955,0.999900367340958,0.8088017768733233,107.0046855464972,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3171,417500.0,7782500.0,-144.0,0.2929571428571428,0.6572428571428571,0.5146371428571428,0.045426859719193864,-0.026493094654808952,0.9986163008641828,3.0144532680159544,120.25087817885759,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3172,422500.0,7782500.0,-658.0,0.30724285714285715,0.6572428571428571,0.5131685714285714,0.08317314307735847,-0.041079244762412134,0.9956880655709313,5.322674174981951,116.28478238718971,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3173,427500.0,7782500.0,-1027.0,0.3215285714285714,0.6572428571428571,0.5121142857142857,0.0490827597231806,-0.033590234430241395,0.9982297224831956,3.4097488875989326,124.38614348061729,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3174,432500.0,7782500.0,-1196.0,0.33581428571428573,0.6572428571428571,0.5116314285714285,0.028667043701789595,-0.022770998965037377,0.9993296163986803,2.098087451596327,128.46105494714382,1.0,top_formation,Strat_Series,1.0,1.0,0.01
3175,437500.0,7782500.0,-1330.0,0.35009999999999997,0.6572428571428571,0.5112485714285714,0.02012370707366439,-0.01988380313239349,0.9995997552953909,1.6211190677121001,134.65643154237245,1.0,top_formation,Strat_Series,1.0,1.0,0.01
