X,Y,Z,formation
38500.0,500.0,-4487.23,top
39000.0,500.0,-4523.05,top
39500.0,500.0,-4569.57,top
40000.0,500.0,-4594.41,top
40500.0,500.0,-4595.54,top
41000.0,500.0,-4599.0,top
41500.0,500.0,-4610.47,top
42000.0,500.0,-4625.14,top
42500.0,500.0,-4645.25,top
43000.0,500.0,-4655.97,top
0.0,1000.0,-2887.86,top
500.0,1000.0,-2924.14,top
1000.0,1000.0,-2963.61,top
1500.0,1000.0,-3002.96,top
2000.0,1000.0,-3042.11,top
2500.0,1000.0,-3080.96,top
3000.0,1000.0,-3119.4,top
3500.0,1000.0,-3157.3,top
4000.0,1000.0,-3194.47,top
4500.0,1000.0,-3230.73,top
5000.0,1000.0,-3265.85,top
5500.0,1000.0,-3299.62,top
6000.0,1000.0,-3331.8,top
6500.0,1000.0,-3362.17,top
7000.0,1000.0,-3390.53,top
7500.0,1000.0,-3416.71,top
8000.0,1000.0,-3440.64,top
8500.0,1000.0,-3462.33,top
9000.0,1000.0,-3481.77,top
9500.0,1000.0,-3498.87,top
10000.0,1000.0,-3513.78,top
10500.0,1000.0,-3527.02,top
11000.0,1000.0,-3539.26,top
11500.0,1000.0,-3551.0,top
12000.0,1000.0,-3562.46,top
12500.0,1000.0,-3573.51,top
13000.0,1000.0,-3584.03,top
13500.0,1000.0,-3594.37,top
14000.0,1000.0,-3605.54,top
14500.0,1000.0,-3618.82,top
15000.0,1000.0,-3635.31,top
15500.0,1000.0,-3655.55,top
16000.0,1000.0,-3679.26,top
16500.0,1000.0,-3705.42,top
17000.0,1000.0,-3732.55,top
17500.0,1000.0,-3759.06,top
18000.0,1000.0,-3783.89,top
18500.0,1000.0,-3806.56,top
19000.0,1000.0,-3826.87,top
19500.0,1000.0,-3844.89,top
20000.0,1000.0,-3861.04,top
20500.0,1000.0,-3876.0,top
21000.0,1000.0,-3890.41,top
21500.0,1000.0,-3904.73,top
22000.0,1000.0,-3919.11,top
22500.0,1000.0,-3933.4,top
23000.0,1000.0,-3947.33,top
23500.0,1000.0,-3960.55,top
24000.0,1000.0,-3972.82,top
24500.0,1000.0,-3984.09,top
25000.0,1000.0,-3994.5,top
25500.0,1000.0,-4004.28,top
26000.0,1000.0,-4013.66,top
26500.0,1000.0,-4022.84,top
27000.0,1000.0,-4031.99,top
27500.0,1000.0,-4041.43,top
28000.0,1000.0,-4051.73,top
28500.0,1000.0,-4063.45,top
29000.0,1000.0,-4076.73,top
29500.0,1000.0,-4091.05,top
30000.0,1000.0,-4104.06,top
30500.0,1000.0,-4109.14,top
31000.0,1000.0,-4094.37,top
31500.0,1000.0,-4034.67,top
32000.0,1000.0,-4027.11,top
32500.0,1000.0,-3942.91,top
33000.0,1000.0,-3754.09,top
33500.0,1000.0,-3754.76,top
34000.0,1000.0,-3775.08,top
