X,Y,Z,formation
455904.378,7794779.241,-3988.57,MAASTRICHTIANO
456004.382,7794779.246,-3984.4,MAASTRICHTIANO
456104.387,7794779.252,-3980.24,MAASTRICHTIANO
456204.391,7794779.257,-3976.07,MAASTRICHTIANO
456304.396,7794779.262,-3971.91,MAASTRICHTIANO
456404.4,7794779.268,-3976.31,MAASTRICHTIANO
456504.405,7794779.273,-3980.72,MAASTRICHTIANO
456604.409,7794779.278,-3985.12,MAASTRICHTIANO
456704.414,7794779.284,-3989.53,MAASTRICHTIANO
456804.418,7794779.289,-3992.87,MAASTRICHTIANO
456904.423,7794779.294,-3997.33,MAASTRICHTIANO
457004.427,7794779.299,-4001.78,MAASTRICHTIANO
457104.431,7794779.305,-4008.76,MAASTRICHTIANO
457204.436,7794779.31,-4015.18,MAASTRICHTIANO
457304.44,7794779.315,-4018.22,MAASTRICHTIANO
457404.445,7794779.321,-4011.11,MAASTRICHTIANO
457504.449,7794779.326,-4004.01,MAASTRICHTIANO
457604.454,7794779.331,-4004.01,MAASTRICHTIANO
457704.458,7794779.337,-4004.01,MAASTRICHTIANO
457804.463,7794779.342,-4004.01,MAASTRICHTIANO
457904.467,7794779.347,-4005.48,MAASTRICHTIANO
458004.472,7794779.353,-4011.35,MAASTRICHTIANO
458104.476,7794779.358,-4017.23,MAASTRICHTIANO
458204.481,7794779.363,-4020.79,MAASTRICHTIANO
458304.485,7794779.368,-4017.42,MAASTRICHTIANO
458404.49,7794779.374,-4014.04,MAASTRICHTIANO
458504.494,7794779.379,-4010.43,MAASTRICHTIANO
458604.498,7794779.384,-4007.44,MAASTRICHTIANO
458704.503,7794779.39,-4004.01,MAASTRICHTIANO
458804.507,7794779.395,-4003.17,MAASTRICHTIANO
458904.512,7794779.4,-4002.04,MAASTRICHTIANO
459004.516,7794779.406,-4000.92,MAASTRICHTIANO
459104.521,7794779.411,-3999.79,MAASTRICHTIANO
459204.525,7794779.416,-3995.59,MAASTRICHTIANO
459304.53,7794779.421,-3988.09,MAASTRICHTIANO
459404.534,7794779.427,-3994.4,MAASTRICHTIANO
459504.539,7794779.432,-3999.14,MAASTRICHTIANO
459604.543,7794779.437,-3996.25,MAASTRICHTIANO
459704.548,7794779.443,-3992.35,MAASTRICHTIANO
459804.552,7794779.448,-3977.82,MAASTRICHTIANO
459904.557,7794779.453,-3961.34,MAASTRICHTIANO
460004.561,7794779.459,-3923.09,MAASTRICHTIANO
460104.566,7794779.464,-3884.84,MAASTRICHTIANO
460204.57,7794779.469,-3846.59,MAASTRICHTIANO
460304.574,7794779.475,-3798.67,MAASTRICHTIANO
460404.579,7794779.48,-3739.9,MAASTRICHTIANO
460504.583,7794779.485,-3685.99,MAASTRICHTIANO
460604.588,7794779.49,-3630.25,MAASTRICHTIANO
460704.592,7794779.496,-3593.45,MAASTRICHTIANO
460804.597,7794779.501,-3560.14,MAASTRICHTIANO
460904.601,7794779.506,-3532.67,MAASTRICHTIANO
461004.606,7794779.512,-3505.2,MAASTRICHTIANO
461979.649,7794779.563,-3412.72,MAASTRICHTIANO
462004.65,7794779.565,-3421.54,MAASTRICHTIANO
462104.655,7794779.57,-3456.84,MAASTRICHTIANO
462204.659,7794779.575,-3502.47,MAASTRICHTIANO
462304.664,7794779.581,-3565.32,MAASTRICHTIANO
462404.668,7794779.586,-3622.96,MAASTRICHTIANO
462504.673,7794779.591,-3676.06,MAASTRICHTIANO
462604.677,7794779.597,-3724.71,MAASTRICHTIANO
462704.682,7794779.602,-3781.09,MAASTRICHTIANO
462804.686,7794779.607,-3845.61,MAASTRICHTIANO
462904.691,7794779.612,-3908.03,MAASTRICHTIANO
463004.695,7794779.618,-3972.74,MAASTRICHTIANO
463104.7,7794779.623,-4038.61,MAASTRICHTIANO
463204.704,7794779.628,-4067.42,MAASTRICHTIANO
463304.708,7794779.634,-4092.16,MAASTRICHTIANO
463404.713,7794779.639,-4106.1,MAASTRICHTIANO
463504.717,7794779.644,-4114.25,MAASTRICHTIANO
463604.722,7794779.65,-4126.89,MAASTRICHTIANO
463704.726,7794779.655,-4132.23,MAASTRICHTIANO
463804.731,7794779.66,-4137.51,MAASTRICHTIANO
463904.735,7794779.666,-4144.6,MAASTRICHTIANO
464004.74,7794779.671,-4147.34,MAASTRICHTIANO
464104.744,7794779.676,-4147.26,MAASTRICHTIANO
464204.749,7794779.681,-4151.78,MAASTRICHTIANO
464304.753,7794779.687,-4156.3,MAASTRICHTIANO
464404.758,7794779.692,-4163.31,MAASTRICHTIANO
464504.762,7794779.697,-4170.53,MAASTRICHTIANO
464604.767,7794779.703,-4177.18,MAASTRICHTIANO
464704.771,7794779.708,-4182.32,MAASTRICHTIANO
464804.776,7794779.713,-4193.87,MAASTRICHTIANO
464904.78,7794779.719,-4202.17,MAASTRICHTIANO
465004.784,7794779.724,-4210.46,MAASTRICHTIANO
465104.789,7794779.729,-4215.51,MAASTRICHTIANO
465204.793,7794779.734,-4219.25,MAASTRICHTIANO
465304.798,7794779.74,-4216.54,MAASTRICHTIANO
465404.802,7794779.745,-4213.23,MAASTRICHTIANO
465504.807,7794779.75,-4208.44,MAASTRICHTIANO
465604.811,7794779.756,-4199.59,MAASTRICHTIANO
465704.816,7794779.761,-4198.41,MAASTRICHTIANO
465804.82,7794779.766,-4201.13,MAASTRICHTIANO
465904.825,7794779.772,-4206.61,MAASTRICHTIANO
466004.829,7794779.777,-4201.3,MAASTRICHTIANO
466104.834,7794779.782,-4193.97,MAASTRICHTIANO
442016.279,7794378.496,-3519.12,MAASTRICHTIANO
442103.783,7794378.5,-3514.44,MAASTRICHTIANO
442203.787,7794378.506,-3511.09,MAASTRICHTIANO
442303.791,7794378.511,-3515.37,MAASTRICHTIANO
442403.796,7794378.516,-3521.0,MAASTRICHTIANO
442503.8,7794378.522,-3523.05,MAASTRICHTIANO
442603.805,7794378.527,-3536.96,MAASTRICHTIANO
442703.809,7794378.532,-3551.05,MAASTRICHTIANO
442803.814,7794378.538,-3561.13,MAASTRICHTIANO
442903.818,7794378.543,-3565.98,MAASTRICHTIANO
443003.823,7794378.548,-3568.43,MAASTRICHTIANO
443103.827,7794378.553,-3570.89,MAASTRICHTIANO
443203.832,7794378.559,-3571.2,MAASTRICHTIANO
443303.836,7794378.564,-3571.2,MAASTRICHTIANO
443403.841,7794378.569,-3566.26,MAASTRICHTIANO
443503.845,7794378.575,-3561.32,MAASTRICHTIANO
443603.85,7794378.58,-3556.38,MAASTRICHTIANO
443703.854,7794378.585,-3555.15,MAASTRICHTIANO
443803.859,7794378.591,-3555.15,MAASTRICHTIANO
443903.863,7794378.596,-3559.08,MAASTRICHTIANO
444003.867,7794378.601,-3563.99,MAASTRICHTIANO
444103.872,7794378.606,-3567.82,MAASTRICHTIANO
444203.876,7794378.612,-3571.64,MAASTRICHTIANO
444303.881,7794378.617,-3573.08,MAASTRICHTIANO
444403.885,7794378.622,-3577.52,MAASTRICHTIANO
444503.89,7794378.628,-3580.71,MAASTRICHTIANO
444603.894,7794378.633,-3587.08,MAASTRICHTIANO
444703.899,7794378.638,-3590.72,MAASTRICHTIANO
444803.903,7794378.644,-3601.08,MAASTRICHTIANO
444903.908,7794378.649,-3609.11,MAASTRICHTIANO
445003.912,7794378.654,-3603.8,MAASTRICHTIANO
445103.917,7794378.66,-3591.45,MAASTRICHTIANO
445203.921,7794378.665,-3586.58,MAASTRICHTIANO
445303.926,7794378.67,-3581.71,MAASTRICHTIANO
445403.93,7794378.675,-3581.45,MAASTRICHTIANO
445503.934,7794378.681,-3581.9,MAASTRICHTIANO
445603.939,7794378.686,-3582.36,MAASTRICHTIANO
445703.943,7794378.691,-3582.81,MAASTRICHTIANO
445803.948,7794378.697,-3583.15,MAASTRICHTIANO
445903.952,7794378.702,-3586.51,MAASTRICHTIANO
446003.957,7794378.707,-3590.35,MAASTRICHTIANO
446103.961,7794378.713,-3593.98,MAASTRICHTIANO
446203.966,7794378.718,-3596.97,MAASTRICHTIANO
446303.97,7794378.723,-3599.96,MAASTRICHTIANO
446403.975,7794378.729,-3603.15,MAASTRICHTIANO
446503.979,7794378.734,-3601.32,MAASTRICHTIANO
446603.984,7794378.739,-3604.65,MAASTRICHTIANO
446703.988,7794378.744,-3611.31,MAASTRICHTIANO
446803.993,7794378.75,-3617.97,MAASTRICHTIANO
446903.997,7794378.755,-3624.63,MAASTRICHTIANO
447004.001,7794378.76,-3631.29,MAASTRICHTIANO
447104.006,7794378.766,-3637.95,MAASTRICHTIANO
447204.01,7794378.771,-3644.7,MAASTRICHTIANO
447304.015,7794378.776,-3646.58,MAASTRICHTIANO
447404.019,7794378.782,-3648.19,MAASTRICHTIANO
447504.024,7794378.787,-3649.79,MAASTRICHTIANO
447604.028,7794378.792,-3651.4,MAASTRICHTIANO
447704.033,7794378.797,-3653.0,MAASTRICHTIANO
447804.037,7794378.803,-3654.03,MAASTRICHTIANO
447904.042,7794378.808,-3661.16,MAASTRICHTIANO
448004.046,7794378.813,-3668.43,MAASTRICHTIANO
448104.051,7794378.819,-3676.07,MAASTRICHTIANO
448204.055,7794378.824,-3685.54,MAASTRICHTIANO
448304.06,7794378.829,-3695.01,MAASTRICHTIANO
448404.064,7794378.835,-3704.48,MAASTRICHTIANO
448504.068,7794378.84,-3713.95,MAASTRICHTIANO
448604.073,7794378.845,-3723.42,MAASTRICHTIANO
448704.077,7794378.851,-3735.54,MAASTRICHTIANO
448804.082,7794378.856,-3750.09,MAASTRICHTIANO
448904.086,7794378.861,-3760.0,MAASTRICHTIANO
449004.091,7794378.866,-3769.9,MAASTRICHTIANO
449104.095,7794378.872,-3780.16,MAASTRICHTIANO
449204.1,7794378.877,-3790.48,MAASTRICHTIANO
449304.104,7794378.882,-3800.79,MAASTRICHTIANO
449404.109,7794378.888,-3811.1,MAASTRICHTIANO
449504.113,7794378.893,-3821.41,MAASTRICHTIANO
449604.118,7794378.898,-3830.47,MAASTRICHTIANO
449704.122,7794378.904,-3830.76,MAASTRICHTIANO
449804.127,7794378.909,-3831.05,MAASTRICHTIANO
449904.131,7794378.914,-3831.34,MAASTRICHTIANO
450004.136,7794378.92,-3831.63,MAASTRICHTIANO
450104.14,7794378.925,-3831.92,MAASTRICHTIANO
450204.144,7794378.93,-3830.43,MAASTRICHTIANO
450304.149,7794378.935,-3830.04,MAASTRICHTIANO
450404.153,7794378.941,-3829.51,MAASTRICHTIANO
450504.158,7794378.946,-3828.99,MAASTRICHTIANO
450604.162,7794378.951,-3831.22,MAASTRICHTIANO
450704.167,7794378.957,-3836.82,MAASTRICHTIANO
450804.171,7794378.962,-3841.11,MAASTRICHTIANO
450904.176,7794378.967,-3845.4,MAASTRICHTIANO
451004.18,7794378.973,-3849.69,MAASTRICHTIANO
451104.185,7794378.978,-3861.55,MAASTRICHTIANO
451204.189,7794378.983,-3880.41,MAASTRICHTIANO
451304.194,7794378.988,-3899.28,MAASTRICHTIANO
451404.198,7794378.994,-3920.14,MAASTRICHTIANO
451504.203,7794378.999,-3942.1,MAASTRICHTIANO
451604.207,7794379.004,-3960.66,MAASTRICHTIANO
451704.211,7794379.01,-3969.02,MAASTRICHTIANO
451804.216,7794379.015,-3977.38,MAASTRICHTIANO
451904.22,7794379.02,-3981.1,MAASTRICHTIANO
452004.225,7794379.026,-3977.07,MAASTRICHTIANO
452104.229,7794379.031,-3973.05,MAASTRICHTIANO
452204.234,7794379.036,-3969.02,MAASTRICHTIANO
452304.238,7794379.042,-3964.99,MAASTRICHTIANO
452404.243,7794379.047,-3963.45,MAASTRICHTIANO
452504.247,7794379.052,-3961.9,MAASTRICHTIANO
452604.252,7794379.057,-3972.58,MAASTRICHTIANO
452704.256,7794379.063,-3976.83,MAASTRICHTIANO
452804.261,7794379.068,-3976.83,MAASTRICHTIANO
452904.265,7794379.073,-3976.04,MAASTRICHTIANO
453004.27,7794379.079,-3974.99,MAASTRICHTIANO
453104.274,7794379.084,-3973.95,MAASTRICHTIANO
453204.278,7794379.089,-3970.41,MAASTRICHTIANO
453304.283,7794379.095,-3965.62,MAASTRICHTIANO
453404.287,7794379.1,-3961.4,MAASTRICHTIANO
453504.292,7794379.105,-3955.76,MAASTRICHTIANO
453604.296,7794379.11,-3950.12,MAASTRICHTIANO
453704.301,7794379.116,-3948.0,MAASTRICHTIANO
453804.305,7794379.121,-3948.0,MAASTRICHTIANO
453904.31,7794379.126,-3950.69,MAASTRICHTIANO
454004.314,7794379.132,-3953.76,MAASTRICHTIANO
454104.319,7794379.137,-3956.88,MAASTRICHTIANO
454204.323,7794379.142,-3964.05,MAASTRICHTIANO
454304.328,7794379.148,-3971.58,MAASTRICHTIANO
454404.332,7794379.153,-3976.94,MAASTRICHTIANO
454504.337,7794379.158,-3982.3,MAASTRICHTIANO
454604.341,7794379.164,-3987.66,MAASTRICHTIANO
454704.345,7794379.169,-3990.3,MAASTRICHTIANO
454804.35,7794379.174,-3991.3,MAASTRICHTIANO
454904.354,7794379.179,-3992.31,MAASTRICHTIANO
455004.359,7794379.185,-4000.53,MAASTRICHTIANO
455104.363,7794379.19,-3996.58,MAASTRICHTIANO
455204.368,7794379.195,-3992.63,MAASTRICHTIANO
455304.372,7794379.201,-3988.68,MAASTRICHTIANO
455404.377,7794379.206,-3984.73,MAASTRICHTIANO
455504.381,7794379.211,-3985.84,MAASTRICHTIANO
455604.386,7794379.217,-3989.98,MAASTRICHTIANO
455704.39,7794379.222,-3994.12,MAASTRICHTIANO
455804.395,7794379.227,-3998.26,MAASTRICHTIANO
455904.399,7794379.233,-4002.41,MAASTRICHTIANO
456004.404,7794379.238,-4006.55,MAASTRICHTIANO
456104.408,7794379.243,-4010.69,MAASTRICHTIANO
456204.412,7794379.248,-4014.83,MAASTRICHTIANO
456304.417,7794379.254,-4016.31,MAASTRICHTIANO
456404.421,7794379.259,-4017.84,MAASTRICHTIANO
456504.426,7794379.264,-4019.37,MAASTRICHTIANO
456604.43,7794379.27,-4021.22,MAASTRICHTIANO
456704.435,7794379.275,-4023.41,MAASTRICHTIANO
456804.439,7794379.28,-4025.6,MAASTRICHTIANO
456904.444,7794379.286,-4027.78,MAASTRICHTIANO
457004.448,7794379.291,-4029.97,MAASTRICHTIANO
457104.453,7794379.296,-4032.15,MAASTRICHTIANO
457204.457,7794379.301,-4031.29,MAASTRICHTIANO
457304.462,7794379.307,-4027.94,MAASTRICHTIANO
457404.466,7794379.312,-4024.58,MAASTRICHTIANO
457504.471,7794379.317,-4021.22,MAASTRICHTIANO
457604.475,7794379.323,-4017.87,MAASTRICHTIANO
457704.48,7794379.328,-4017.88,MAASTRICHTIANO
457804.484,7794379.333,-4026.82,MAASTRICHTIANO
457904.488,7794379.339,-4032.73,MAASTRICHTIANO
458004.493,7794379.344,-4038.63,MAASTRICHTIANO
458104.497,7794379.349,-4046.18,MAASTRICHTIANO
458204.502,7794379.355,-4052.35,MAASTRICHTIANO
458304.506,7794379.36,-4055.07,MAASTRICHTIANO
458404.511,7794379.365,-4057.79,MAASTRICHTIANO
458504.515,7794379.37,-4057.52,MAASTRICHTIANO
458604.52,7794379.376,-4052.39,MAASTRICHTIANO
458704.524,7794379.381,-4047.26,MAASTRICHTIANO
458804.529,7794379.386,-4042.13,MAASTRICHTIANO
458904.533,7794379.392,-4036.77,MAASTRICHTIANO
459004.538,7794379.397,-4031.45,MAASTRICHTIANO
459104.542,7794379.402,-4025.61,MAASTRICHTIANO
459204.547,7794379.408,-4019.77,MAASTRICHTIANO
459304.551,7794379.413,-4013.92,MAASTRICHTIANO
459404.555,7794379.418,-4007.15,MAASTRICHTIANO
459504.56,7794379.424,-4000.92,MAASTRICHTIANO
459604.564,7794379.429,-3994.84,MAASTRICHTIANO
459704.569,7794379.434,-3988.77,MAASTRICHTIANO
459804.573,7794379.439,-3982.58,MAASTRICHTIANO
459904.578,7794379.445,-3964.97,MAASTRICHTIANO
460004.582,7794379.45,-3944.43,MAASTRICHTIANO
460104.587,7794379.455,-3880.05,MAASTRICHTIANO
460204.591,7794379.461,-3840.75,MAASTRICHTIANO
460304.596,7794379.466,-3785.68,MAASTRICHTIANO
460404.6,7794379.471,-3727.6,MAASTRICHTIANO
460504.605,7794379.477,-3669.06,MAASTRICHTIANO
460604.609,7794379.482,-3645.86,MAASTRICHTIANO
460704.614,7794379.487,-3581.23,MAASTRICHTIANO
460804.618,7794379.492,-3516.22,MAASTRICHTIANO
460904.622,7794379.498,-3448.46,MAASTRICHTIANO
461004.627,7794379.503,-3402.63,MAASTRICHTIANO
461104.631,7794379.508,-3358.65,MAASTRICHTIANO
462617.199,7794379.589,-3727.87,MAASTRICHTIANO
462704.703,7794379.593,-3775.02,MAASTRICHTIANO
462804.707,7794379.599,-3822.49,MAASTRICHTIANO
462904.712,7794379.604,-3875.97,MAASTRICHTIANO
463004.716,7794379.609,-3941.48,MAASTRICHTIANO
463104.721,7794379.614,-3994.82,MAASTRICHTIANO
463204.725,7794379.62,-4031.23,MAASTRICHTIANO
463304.73,7794379.625,-4061.83,MAASTRICHTIANO
463404.734,7794379.63,-4076.46,MAASTRICHTIANO
463504.739,7794379.636,-4087.11,MAASTRICHTIANO
463604.743,7794379.641,-4094.94,MAASTRICHTIANO
463704.748,7794379.646,-4102.76,MAASTRICHTIANO
463804.752,7794379.652,-4110.59,MAASTRICHTIANO
463904.757,7794379.657,-4118.42,MAASTRICHTIANO
464004.761,7794379.662,-4126.37,MAASTRICHTIANO
464104.765,7794379.668,-4135.17,MAASTRICHTIANO
464204.77,7794379.673,-4143.09,MAASTRICHTIANO
464304.774,7794379.678,-4150.47,MAASTRICHTIANO
464404.779,7794379.683,-4157.85,MAASTRICHTIANO
464504.783,7794379.689,-4166.32,MAASTRICHTIANO
464604.788,7794379.694,-4174.92,MAASTRICHTIANO
464704.792,7794379.699,-4183.52,MAASTRICHTIANO
464804.797,7794379.705,-4195.62,MAASTRICHTIANO
464904.801,7794379.71,-4203.39,MAASTRICHTIANO
465004.806,7794379.715,-4203.59,MAASTRICHTIANO
465104.81,7794379.721,-4203.81,MAASTRICHTIANO
465204.815,7794379.726,-4204.04,MAASTRICHTIANO
465304.819,7794379.731,-4204.27,MAASTRICHTIANO
465404.824,7794379.737,-4204.49,MAASTRICHTIANO
465504.828,7794379.742,-4203.23,MAASTRICHTIANO
465604.832,7794379.747,-4201.96,MAASTRICHTIANO
465704.837,7794379.752,-4200.68,MAASTRICHTIANO
465804.841,7794379.758,-4198.42,MAASTRICHTIANO
441716.286,7793978.471,-3510.1,MAASTRICHTIANO
441803.79,7793978.476,-3513.31,MAASTRICHTIANO
441903.795,7793978.481,-3519.26,MAASTRICHTIANO
442003.799,7793978.486,-3517.35,MAASTRICHTIANO
442103.804,7793978.492,-3525.76,MAASTRICHTIANO
442203.808,7793978.497,-3535.99,MAASTRICHTIANO
442303.813,7793978.502,-3532.63,MAASTRICHTIANO
442403.817,7793978.508,-3541.28,MAASTRICHTIANO
442503.822,7793978.513,-3547.96,MAASTRICHTIANO
442603.826,7793978.518,-3553.16,MAASTRICHTIANO
442703.831,7793978.524,-3560.58,MAASTRICHTIANO
442803.835,7793978.529,-3563.08,MAASTRICHTIANO
442903.84,7793978.534,-3569.4,MAASTRICHTIANO
443003.844,7793978.54,-3575.13,MAASTRICHTIANO
443103.848,7793978.545,-3576.76,MAASTRICHTIANO
443203.853,7793978.55,-3577.44,MAASTRICHTIANO
443303.857,7793978.555,-3578.55,MAASTRICHTIANO
443403.862,7793978.561,-3574.75,MAASTRICHTIANO
443503.866,7793978.566,-3575.69,MAASTRICHTIANO
443603.871,7793978.571,-3572.28,MAASTRICHTIANO
443703.875,7793978.577,-3575.27,MAASTRICHTIANO
443803.88,7793978.582,-3568.92,MAASTRICHTIANO
443903.884,7793978.587,-3568.29,MAASTRICHTIANO
444003.889,7793978.593,-3574.5,MAASTRICHTIANO
444103.893,7793978.598,-3568.8,MAASTRICHTIANO
444203.898,7793978.603,-3572.61,MAASTRICHTIANO
444303.902,7793978.608,-3579.77,MAASTRICHTIANO
444403.907,7793978.614,-3578.96,MAASTRICHTIANO
444503.911,7793978.619,-3580.25,MAASTRICHTIANO
444603.915,7793978.624,-3587.83,MAASTRICHTIANO
444703.92,7793978.63,-3597.18,MAASTRICHTIANO
444803.924,7793978.635,-3601.26,MAASTRICHTIANO
444903.929,7793978.64,-3560.46,MAASTRICHTIANO
445003.933,7793978.646,-3566.85,MAASTRICHTIANO
445103.938,7793978.651,-3570.21,MAASTRICHTIANO
445203.942,7793978.656,-3573.73,MAASTRICHTIANO
445303.947,7793978.662,-3581.24,MAASTRICHTIANO
445403.951,7793978.667,-3590.92,MAASTRICHTIANO
445503.956,7793978.672,-3594.76,MAASTRICHTIANO
445603.96,7793978.677,-3596.68,MAASTRICHTIANO
445703.965,7793978.683,-3598.57,MAASTRICHTIANO
445803.969,7793978.688,-3604.74,MAASTRICHTIANO
445903.974,7793978.693,-3617.94,MAASTRICHTIANO
446003.978,7793978.699,-3618.07,MAASTRICHTIANO
446103.982,7793978.704,-3619.07,MAASTRICHTIANO
446203.987,7793978.709,-3625.68,MAASTRICHTIANO
446303.991,7793978.715,-3636.61,MAASTRICHTIANO
446403.996,7793978.72,-3638.15,MAASTRICHTIANO
446504.0,7793978.725,-3642.97,MAASTRICHTIANO
446604.005,7793978.731,-3633.87,MAASTRICHTIANO
446704.009,7793978.736,-3638.91,MAASTRICHTIANO
446804.014,7793978.741,-3639.38,MAASTRICHTIANO
446904.018,7793978.746,-3645.05,MAASTRICHTIANO
447004.023,7793978.752,-3650.89,MAASTRICHTIANO
447104.027,7793978.757,-3657.35,MAASTRICHTIANO
447204.032,7793978.762,-3658.54,MAASTRICHTIANO
447304.036,7793978.768,-3662.32,MAASTRICHTIANO
440728.806,7792778.393,-3488.15,MAASTRICHTIANO
440803.809,7792778.397,-3491.83,MAASTRICHTIANO
440903.814,7792778.402,-3496.75,MAASTRICHTIANO
441003.818,7792778.408,-3501.67,MAASTRICHTIANO
441103.823,7792778.413,-3506.58,MAASTRICHTIANO
441203.827,7792778.418,-3511.5,MAASTRICHTIANO
441303.832,7792778.424,-3516.42,MAASTRICHTIANO
441403.836,7792778.429,-3521.33,MAASTRICHTIANO
441503.841,7792778.434,-3527.54,MAASTRICHTIANO
441603.845,7792778.439,-3534.16,MAASTRICHTIANO
441703.85,7792778.445,-3540.79,MAASTRICHTIANO
441803.854,7792778.45,-3547.42,MAASTRICHTIANO
441903.858,7792778.455,-3554.05,MAASTRICHTIANO
442003.863,7792778.461,-3556.56,MAASTRICHTIANO
442103.867,7792778.466,-3559.06,MAASTRICHTIANO
442203.872,7792778.471,-3561.57,MAASTRICHTIANO
442303.876,7792778.477,-3564.08,MAASTRICHTIANO
442403.881,7792778.482,-3566.59,MAASTRICHTIANO
442503.885,7792778.487,-3573.99,MAASTRICHTIANO
442603.89,7792778.493,-3579.09,MAASTRICHTIANO
442703.894,7792778.498,-3584.19,MAASTRICHTIANO
442803.899,7792778.503,-3589.3,MAASTRICHTIANO
442903.903,7792778.508,-3594.4,MAASTRICHTIANO
443003.908,7792778.514,-3599.5,MAASTRICHTIANO
443103.912,7792778.519,-3604.6,MAASTRICHTIANO
443203.917,7792778.524,-3609.71,MAASTRICHTIANO
443303.921,7792778.53,-3608.9,MAASTRICHTIANO
443403.926,7792778.535,-3607.25,MAASTRICHTIANO
443503.93,7792778.54,-3605.59,MAASTRICHTIANO
443603.934,7792778.546,-3603.94,MAASTRICHTIANO
443703.939,7792778.551,-3596.47,MAASTRICHTIANO
443803.943,7792778.556,-3589.0,MAASTRICHTIANO
443903.948,7792778.561,-3581.53,MAASTRICHTIANO
444003.952,7792778.567,-3574.06,MAASTRICHTIANO
444103.957,7792778.572,-3566.59,MAASTRICHTIANO
444203.961,7792778.577,-3571.12,MAASTRICHTIANO
444303.966,7792778.583,-3575.64,MAASTRICHTIANO
444403.97,7792778.588,-3580.17,MAASTRICHTIANO
444503.975,7792778.593,-3584.7,MAASTRICHTIANO
444603.979,7792778.599,-3591.89,MAASTRICHTIANO
444703.984,7792778.604,-3599.45,MAASTRICHTIANO
444803.988,7792778.609,-3607.02,MAASTRICHTIANO
444903.993,7792778.615,-3614.59,MAASTRICHTIANO
445003.997,7792778.62,-3617.7,MAASTRICHTIANO
445104.001,7792778.625,-3619.65,MAASTRICHTIANO
445204.006,7792778.63,-3621.6,MAASTRICHTIANO
445304.01,7792778.636,-3623.56,MAASTRICHTIANO
445404.015,7792778.641,-3625.51,MAASTRICHTIANO
445504.019,7792778.646,-3627.46,MAASTRICHTIANO
445604.024,7792778.652,-3633.67,MAASTRICHTIANO
445704.028,7792778.657,-3639.89,MAASTRICHTIANO
445804.033,7792778.662,-3646.1,MAASTRICHTIANO
445904.037,7792778.668,-3652.31,MAASTRICHTIANO
446004.042,7792778.673,-3657.27,MAASTRICHTIANO
446104.046,7792778.678,-3661.47,MAASTRICHTIANO
446204.051,7792778.684,-3665.67,MAASTRICHTIANO
446304.055,7792778.689,-3669.88,MAASTRICHTIANO
446404.06,7792778.694,-3674.08,MAASTRICHTIANO
446504.064,7792778.699,-3678.28,MAASTRICHTIANO
446604.068,7792778.705,-3682.48,MAASTRICHTIANO
446704.073,7792778.71,-3685.11,MAASTRICHTIANO
446804.077,7792778.715,-3686.42,MAASTRICHTIANO
446904.082,7792778.721,-3687.67,MAASTRICHTIANO
447004.086,7792778.726,-3688.91,MAASTRICHTIANO
447104.091,7792778.731,-3690.14,MAASTRICHTIANO
447204.095,7792778.737,-3691.37,MAASTRICHTIANO
447304.1,7792778.742,-3692.61,MAASTRICHTIANO
447404.104,7792778.747,-3693.84,MAASTRICHTIANO
447504.109,7792778.752,-3695.08,MAASTRICHTIANO
447604.113,7792778.758,-3696.31,MAASTRICHTIANO
447704.118,7792778.763,-3700.06,MAASTRICHTIANO
447804.122,7792778.768,-3704.34,MAASTRICHTIANO
447904.127,7792778.774,-3708.63,MAASTRICHTIANO
448004.131,7792778.779,-3712.91,MAASTRICHTIANO
448104.136,7792778.784,-3717.2,MAASTRICHTIANO
448204.14,7792778.79,-3721.48,MAASTRICHTIANO
448304.144,7792778.795,-3725.77,MAASTRICHTIANO
448404.149,7792778.8,-3730.05,MAASTRICHTIANO
448504.153,7792778.806,-3729.49,MAASTRICHTIANO
448604.158,7792778.811,-3728.94,MAASTRICHTIANO
448704.162,7792778.816,-3728.38,MAASTRICHTIANO
448804.167,7792778.821,-3727.82,MAASTRICHTIANO
448904.171,7792778.827,-3727.26,MAASTRICHTIANO
449004.176,7792778.832,-3727.12,MAASTRICHTIANO
449104.18,7792778.837,-3729.92,MAASTRICHTIANO
449204.185,7792778.843,-3732.72,MAASTRICHTIANO
449304.189,7792778.848,-3735.52,MAASTRICHTIANO
449404.194,7792778.853,-3737.98,MAASTRICHTIANO
449504.198,7792778.859,-3747.81,MAASTRICHTIANO
449604.203,7792778.864,-3757.65,MAASTRICHTIANO
449704.207,7792778.869,-3767.48,MAASTRICHTIANO
449804.211,7792778.874,-3776.46,MAASTRICHTIANO
449904.216,7792778.88,-3782.86,MAASTRICHTIANO
450004.22,7792778.885,-3789.26,MAASTRICHTIANO
450104.225,7792778.89,-3795.66,MAASTRICHTIANO
450204.229,7792778.896,-3800.72,MAASTRICHTIANO
450304.234,7792778.901,-3805.34,MAASTRICHTIANO
450404.238,7792778.906,-3809.95,MAASTRICHTIANO
450504.243,7792778.912,-3814.57,MAASTRICHTIANO
450604.247,7792778.917,-3818.43,MAASTRICHTIANO
450704.252,7792778.922,-3820.04,MAASTRICHTIANO
450804.256,7792778.928,-3821.65,MAASTRICHTIANO
450904.261,7792778.933,-3823.27,MAASTRICHTIANO
451004.265,7792778.938,-3824.88,MAASTRICHTIANO
451104.27,7792778.943,-3827.77,MAASTRICHTIANO
