X,Y,Z,formation
565000,7800000,-9045,FM21
570000,7800000,-9052,FM21
575000,7800000,-9116,FM21
405000,7655000,-4734,FM20
410000,7655000,-5126,FM20
415000,7655000,-5290,FM20
420000,7655000,-5227,FM20
425000,7655000,-5168,FM20
430000,7655000,-5167,FM20
435000,7655000,-5390,FM20
440000,7655000,-5531,FM20
445000,7655000,-5622,FM20
450000,7655000,-5618,FM20
455000,7655000,-5410,FM20
460000,7655000,-5404,FM20
465000,7655000,-5081,FM20
470000,7655000,-4066,FM20
475000,7655000,-3904,FM20
480000,7655000,-5162,FM20
485000,7655000,-5928,FM20
490000,7655000,-5663,FM20
495000,7655000,-4979,FM20
500000,7655000,-4967,FM20
505000,7655000,-4773,FM20
510000,7655000,-4129,FM20
515000,7655000,-4919,FM20
520000,7655000,-6333,FM20
525000,7655000,-6876,FM20
535000,7655000,-6210,FM20
540000,7655000,-5239,FM20
545000,7655000,-4504,FM20
550000,7655000,-5078,FM20
555000,7655000,-6490,FM20
560000,7655000,-7158,FM20
565000,7655000,-7030,FM20
570000,7655000,-6821,FM20
575000,7655000,-6680,FM20
405000,7660000,-4657,FM20
410000,7660000,-5028,FM20
415000,7660000,-5331,FM20
420000,7660000,-5247,FM20
425000,7660000,-5163,FM20
430000,7660000,-5203,FM20
435000,7660000,-5286,FM20
440000,7660000,-5402,FM20
445000,7660000,-5361,FM20
450000,7660000,-5074,FM20
455000,7660000,-5139,FM20
460000,7660000,-5275,FM20
465000,7660000,-5061,FM20
470000,7660000,-4391,FM20
475000,7660000,-4139,FM20
480000,7660000,-5335,FM20
485000,7660000,-5568,FM20
490000,7660000,-4890,FM20
495000,7660000,-4758,FM20
500000,7660000,-5396,FM20
505000,7660000,-5340,FM20
510000,7660000,-4139,FM20
515000,7660000,-4432,FM20
520000,7660000,-6141,FM20
525000,7660000,-6747,FM20
535000,7660000,-6127,FM20
540000,7660000,-5188,FM20
545000,7660000,-4758,FM20
550000,7660000,-5160,FM20
555000,7660000,-6347,FM20
560000,7660000,-7390,FM20
565000,7660000,-7446,FM20
570000,7660000,-7201,FM20
575000,7660000,-7119,FM20
405000,7665000,-4561,FM20
410000,7665000,-4856,FM20
415000,7665000,-5183,FM20
420000,7665000,-5261,FM20
425000,7665000,-5235,FM20
430000,7665000,-5104,FM20
435000,7665000,-5094,FM20
440000,7665000,-5341,FM20
445000,7665000,-5156,FM20
450000,7665000,-4842,FM20
455000,7665000,-5421,FM20
460000,7665000,-5733,FM20
465000,7665000,-5371,FM20
470000,7665000,-5260,FM20
475000,7665000,-4960,FM20
480000,7665000,-5294,FM20
485000,7665000,-5382,FM20
490000,7665000,-5068,FM20
495000,7665000,-5292,FM20
500000,7665000,-6464,FM20
505000,7665000,-6616,FM20
510000,7665000,-4742,FM20
515000,7665000,-4295,FM20
520000,7665000,-5787,FM20
525000,7665000,-6281,FM20
535000,7665000,-6905,FM20
540000,7665000,-5736,FM20
545000,7665000,-5117,FM20
550000,7665000,-5255,FM20
555000,7665000,-6075,FM20
560000,7665000,-7266,FM20
565000,7665000,-7541,FM20
570000,7665000,-7277,FM20
575000,7665000,-7180,FM20
405000,7670000,-4200,FM20
410000,7670000,-4553,FM20
415000,7670000,-5011,FM20
420000,7670000,-5264,FM20
425000,7670000,-5274,FM20
430000,7670000,-5124,FM20
435000,7670000,-5159,FM20
440000,7670000,-5404,FM20
445000,7670000,-5167,FM20
450000,7670000,-5022,FM20
455000,7670000,-5660,FM20
460000,7670000,-5968,FM20
465000,7670000,-5564,FM20
470000,7670000,-5795,FM20
475000,7670000,-5744,FM20
480000,7670000,-5557,FM20
485000,7670000,-5972,FM20
490000,7670000,-5681,FM20
495000,7670000,-5654,FM20
500000,7670000,-6872,FM20
505000,7670000,-6724,FM20
510000,7670000,-4937,FM20
515000,7670000,-4545,FM20
520000,7670000,-5461,FM20
525000,7670000,-5763,FM20
535000,7670000,-7658,FM20
540000,7670000,-6559,FM20
545000,7670000,-5387,FM20
550000,7670000,-5504,FM20
555000,7670000,-6115,FM20
560000,7670000,-6826,FM20
565000,7670000,-7079,FM20
570000,7670000,-6941,FM20
575000,7670000,-6911,FM20
405000,7675000,-3832,FM20
410000,7675000,-4206,FM20
415000,7675000,-4793,FM20
420000,7675000,-5176,FM20
425000,7675000,-5253,FM20
430000,7675000,-5249,FM20
435000,7675000,-5304,FM20
440000,7675000,-5411,FM20
445000,7675000,-5258,FM20
450000,7675000,-5313,FM20
455000,7675000,-5805,FM20
460000,7675000,-6028,FM20
465000,7675000,-5499,FM20
470000,7675000,-5618,FM20
475000,7675000,-5999,FM20
480000,7675000,-5630,FM20
485000,7675000,-6119,FM20
490000,7675000,-5962,FM20
495000,7675000,-6025,FM20
500000,7675000,-6671,FM20
505000,7675000,-5673,FM20
510000,7675000,-4559,FM20
515000,7675000,-4560,FM20
520000,7675000,-5460,FM20
535000,7675000,-7819,FM20
540000,7675000,-6874,FM20
545000,7675000,-5579,FM20
550000,7675000,-5539,FM20
555000,7675000,-6143,FM20
560000,7675000,-6717,FM20
565000,7675000,-6893,FM20
570000,7675000,-6774,FM20
575000,7675000,-6911,FM20
405000,7680000,-3671,FM20
410000,7680000,-3988,FM20
415000,7680000,-4491,FM20
420000,7680000,-4953,FM20
425000,7680000,-5159,FM20
430000,7680000,-5179,FM20
435000,7680000,-5181,FM20
440000,7680000,-5332,FM20
445000,7680000,-5525,FM20
450000,7680000,-5617,FM20
455000,7680000,-5678,FM20
460000,7680000,-5816,FM20
465000,7680000,-5410,FM20
470000,7680000,-5425,FM20
475000,7680000,-5934,FM20
480000,7680000,-5489,FM20
485000,7680000,-5844,FM20
490000,7680000,-5909,FM20
495000,7680000,-6195,FM20
500000,7680000,-6627,FM20
505000,7680000,-5993,FM20
510000,7680000,-5417,FM20
515000,7680000,-5040,FM20
520000,7680000,-5823,FM20
540000,7680000,-7363,FM20
545000,7680000,-6287,FM20
550000,7680000,-6218,FM20
555000,7680000,-6727,FM20
560000,7680000,-7004,FM20
565000,7680000,-7052,FM20
570000,7680000,-6967,FM20
575000,7680000,-7200,FM20
405000,7685000,-3509,FM20
410000,7685000,-3795,FM20
415000,7685000,-4197,FM20
420000,7685000,-4675,FM20
425000,7685000,-5007,FM20
430000,7685000,-5110,FM20
435000,7685000,-5155,FM20
440000,7685000,-5303,FM20
445000,7685000,-5520,FM20
450000,7685000,-5556,FM20
455000,7685000,-5452,FM20
460000,7685000,-5528,FM20
465000,7685000,-5252,FM20
470000,7685000,-5299,FM20
475000,7685000,-5858,FM20
480000,7685000,-5757,FM20
485000,7685000,-5990,FM20
490000,7685000,-6129,FM20
495000,7685000,-6204,FM20
500000,7685000,-6826,FM20
505000,7685000,-7246,FM20
510000,7685000,-6706,FM20
515000,7685000,-5768,FM20
520000,7685000,-6031,FM20
525000,7685000,-6107,FM20
540000,7685000,-7713,FM20
545000,7685000,-6722,FM20
550000,7685000,-6180,FM20
555000,7685000,-6247,FM20
560000,7685000,-6531,FM20
565000,7685000,-6922,FM20
570000,7685000,-7182,FM20
575000,7685000,-7492,FM20
405000,7690000,-3281,FM20
410000,7690000,-3562,FM20
415000,7690000,-3879,FM20
420000,7690000,-4397,FM20
425000,7690000,-4896,FM20
430000,7690000,-5050,FM20
435000,7690000,-5103,FM20
440000,7690000,-5250,FM20
445000,7690000,-5339,FM20
450000,7690000,-5314,FM20
455000,7690000,-5363,FM20
460000,7690000,-5323,FM20
465000,7690000,-5011,FM20
470000,7690000,-5132,FM20
475000,7690000,-5581,FM20
480000,7690000,-5987,FM20
485000,7690000,-6096,FM20
490000,7690000,-6084,FM20
495000,7690000,-6175,FM20
500000,7690000,-6831,FM20
505000,7690000,-7157,FM20
510000,7690000,-6177,FM20
515000,7690000,-5113,FM20
520000,7690000,-5182,FM20
525000,7690000,-5661,FM20
540000,7690000,-7685,FM20
545000,7690000,-6870,FM20
550000,7690000,-5791,FM20
555000,7690000,-5629,FM20
560000,7690000,-6188,FM20
565000,7690000,-6780,FM20
570000,7690000,-7224,FM20
575000,7690000,-7644,FM20
405000,7695000,-3000,FM20
410000,7695000,-3323,FM20
415000,7695000,-3602,FM20
420000,7695000,-4095,FM20
425000,7695000,-4687,FM20
430000,7695000,-4921,FM20
435000,7695000,-4980,FM20
440000,7695000,-5166,FM20
445000,7695000,-5324,FM20
450000,7695000,-5282,FM20
455000,7695000,-5297,FM20
460000,7695000,-5343,FM20
465000,7695000,-5217,FM20
470000,7695000,-5252,FM20
475000,7695000,-5355,FM20
480000,7695000,-5828,FM20
485000,7695000,-5814,FM20
490000,7695000,-5660,FM20
495000,7695000,-6122,FM20
500000,7695000,-6720,FM20
505000,7695000,-6993,FM20
510000,7695000,-6260,FM20
515000,7695000,-5039,FM20
520000,7695000,-4425,FM20
525000,7695000,-4732,FM20
540000,7695000,-7419,FM20
545000,7695000,-7040,FM20
550000,7695000,-6054,FM20
555000,7695000,-6068,FM20
560000,7695000,-6512,FM20
565000,7695000,-6728,FM20
570000,7695000,-7183,FM20
575000,7695000,-7733,FM20
405000,7700000,-2752,FM20
410000,7700000,-3163,FM20
415000,7700000,-3465,FM20
420000,7700000,-3859,FM20
425000,7700000,-4450,FM20
430000,7700000,-4871,FM20
435000,7700000,-5011,FM20
440000,7700000,-5142,FM20
445000,7700000,-5314,FM20
450000,7700000,-5405,FM20
455000,7700000,-5453,FM20
460000,7700000,-5561,FM20
465000,7700000,-5624,FM20
470000,7700000,-5671,FM20
475000,7700000,-5668,FM20
480000,7700000,-5965,FM20
485000,7700000,-5872,FM20
490000,7700000,-5648,FM20
495000,7700000,-6217,FM20
500000,7700000,-6652,FM20
505000,7700000,-7042,FM20
510000,7700000,-6805,FM20
515000,7700000,-5477,FM20
520000,7700000,-4390,FM20
525000,7700000,-4453,FM20
530000,7700000,-5460,FM20
540000,7700000,-7364,FM20
545000,7700000,-7280,FM20
550000,7700000,-5914,FM20
555000,7700000,-5413,FM20
560000,7700000,-6176,FM20
565000,7700000,-6680,FM20
570000,7700000,-7196,FM20
575000,7700000,-7736,FM20
405000,7705000,-2534,FM20
410000,7705000,-3081,FM20
415000,7705000,-3388,FM20
420000,7705000,-3739,FM20
425000,7705000,-4307,FM20
430000,7705000,-4849,FM20
435000,7705000,-5108,FM20
440000,7705000,-5215,FM20
445000,7705000,-5313,FM20
450000,7705000,-5410,FM20
455000,7705000,-5497,FM20
460000,7705000,-5344,FM20
465000,7705000,-5404,FM20
470000,7705000,-5746,FM20
475000,7705000,-5994,FM20
480000,7705000,-6329,FM20
485000,7705000,-6122,FM20
490000,7705000,-5911,FM20
495000,7705000,-6451,FM20
500000,7705000,-6650,FM20
505000,7705000,-6340,FM20
510000,7705000,-5956,FM20
515000,7705000,-5439,FM20
520000,7705000,-4854,FM20
525000,7705000,-5048,FM20
530000,7705000,-6114,FM20
535000,7705000,-6783,FM20
545000,7705000,-7495,FM20
550000,7705000,-5861,FM20
555000,7705000,-4709,FM20
560000,7705000,-5644,FM20
565000,7705000,-6642,FM20
570000,7705000,-7120,FM20
575000,7705000,-7479,FM20
405000,7710000,-2350,FM20
410000,7710000,-2976,FM20
415000,7710000,-3298,FM20
420000,7710000,-3630,FM20
425000,7710000,-4101,FM20
430000,7710000,-4714,FM20
435000,7710000,-5187,FM20
440000,7710000,-5385,FM20
445000,7710000,-5431,FM20
450000,7710000,-5396,FM20
455000,7710000,-5441,FM20
460000,7710000,-5197,FM20
465000,7710000,-5262,FM20
470000,7710000,-5757,FM20
475000,7710000,-5802,FM20
480000,7710000,-6070,FM20
485000,7710000,-6161,FM20
490000,7710000,-6148,FM20
495000,7710000,-6433,FM20
500000,7710000,-6627,FM20
505000,7710000,-6390,FM20
510000,7710000,-5930,FM20
515000,7710000,-6119,FM20
520000,7710000,-6070,FM20
525000,7710000,-6203,FM20
530000,7710000,-6713,FM20
535000,7710000,-6586,FM20
555000,7710000,-4523,FM20
560000,7710000,-5515,FM20
565000,7710000,-6817,FM20
570000,7710000,-7061,FM20
575000,7710000,-7202,FM20
405000,7715000,-2186,FM20
410000,7715000,-2775,FM20
415000,7715000,-3139,FM20
420000,7715000,-3475,FM20
425000,7715000,-3920,FM20
430000,7715000,-4612,FM20
435000,7715000,-5210,FM20
440000,7715000,-5437,FM20
445000,7715000,-5488,FM20
450000,7715000,-5430,FM20
455000,7715000,-5437,FM20
460000,7715000,-5389,FM20
465000,7715000,-5439,FM20
470000,7715000,-5778,FM20
475000,7715000,-5548,FM20
480000,7715000,-5638,FM20
485000,7715000,-6238,FM20
490000,7715000,-6237,FM20
495000,7715000,-6298,FM20
500000,7715000,-6771,FM20
505000,7715000,-7132,FM20
510000,7715000,-6595,FM20
515000,7715000,-6517,FM20
520000,7715000,-6608,FM20
525000,7715000,-6660,FM20
530000,7715000,-7430,FM20
535000,7715000,-7120,FM20
555000,7715000,-4452,FM20
560000,7715000,-5585,FM20
565000,7715000,-7128,FM20
570000,7715000,-7148,FM20
575000,7715000,-7157,FM20
405000,7720000,-1992,FM20
410000,7720000,-2538,FM20
415000,7720000,-2977,FM20
420000,7720000,-3409,FM20
425000,7720000,-3886,FM20
430000,7720000,-4566,FM20
435000,7720000,-5074,FM20
440000,7720000,-5269,FM20
445000,7720000,-5409,FM20
450000,7720000,-5442,FM20
455000,7720000,-5380,FM20
460000,7720000,-5452,FM20
465000,7720000,-5583,FM20
470000,7720000,-5876,FM20
475000,7720000,-5576,FM20
480000,7720000,-5627,FM20
485000,7720000,-6594,FM20
490000,7720000,-6474,FM20
495000,7720000,-6580,FM20
500000,7720000,-7267,FM20
505000,7720000,-7612,FM20
510000,7720000,-7158,FM20
515000,7720000,-7069,FM20
520000,7720000,-7258,FM20
525000,7720000,-6785,FM20
530000,7720000,-7410,FM20
535000,7720000,-7789,FM20
555000,7720000,-5220,FM20
560000,7720000,-6190,FM20
565000,7720000,-7242,FM20
570000,7720000,-7156,FM20
575000,7720000,-7211,FM20
405000,7725000,-1824,FM20
410000,7725000,-2332,FM20
415000,7725000,-2825,FM20
420000,7725000,-3307,FM20
425000,7725000,-3812,FM20
430000,7725000,-4534,FM20
435000,7725000,-4997,FM20
440000,7725000,-5180,FM20
445000,7725000,-5407,FM20
450000,7725000,-5461,FM20
455000,7725000,-5352,FM20
460000,7725000,-5485,FM20
465000,7725000,-5778,FM20
470000,7725000,-6115,FM20
475000,7725000,-5715,FM20
480000,7725000,-5820,FM20
485000,7725000,-6928,FM20
490000,7725000,-6849,FM20
495000,7725000,-6891,FM20
500000,7725000,-7650,FM20
505000,7725000,-7894,FM20
510000,7725000,-7588,FM20
515000,7725000,-7855,FM20
520000,7725000,-7813,FM20
525000,7725000,-6776,FM20
530000,7725000,-7082,FM20
535000,7725000,-7964,FM20
555000,7725000,-6663,FM20
560000,7725000,-7073,FM20
565000,7725000,-7184,FM20
570000,7725000,-7032,FM20
575000,7725000,-7242,FM20
405000,7730000,-1686,FM20
410000,7730000,-2131,FM20
415000,7730000,-2621,FM20
420000,7730000,-3078,FM20
425000,7730000,-3622,FM20
430000,7730000,-4435,FM20
435000,7730000,-5086,FM20
440000,7730000,-5340,FM20
445000,7730000,-5514,FM20
450000,7730000,-5539,FM20
455000,7730000,-5445,FM20
460000,7730000,-5525,FM20
465000,7730000,-5837,FM20
470000,7730000,-6101,FM20
475000,7730000,-5797,FM20
480000,7730000,-6045,FM20
485000,7730000,-6680,FM20
490000,7730000,-6708,FM20
495000,7730000,-6932,FM20
500000,7730000,-7229,FM20
505000,7730000,-7194,FM20
510000,7730000,-7441,FM20
515000,7730000,-7298,FM20
520000,7730000,-6798,FM20
525000,7730000,-6515,FM20
530000,7730000,-6853,FM20
550000,7730000,-6888,FM20
555000,7730000,-7535,FM20
560000,7730000,-7499,FM20
565000,7730000,-7202,FM20
570000,7730000,-7065,FM20
575000,7730000,-7371,FM20
405000,7735000,-1563,FM20
410000,7735000,-1954,FM20
415000,7735000,-2476,FM20
420000,7735000,-2945,FM20
425000,7735000,-3437,FM20
430000,7735000,-4245,FM20
435000,7735000,-5177,FM20
440000,7735000,-5557,FM20
445000,7735000,-5606,FM20
450000,7735000,-5617,FM20
455000,7735000,-5529,FM20
460000,7735000,-5533,FM20
465000,7735000,-5827,FM20
470000,7735000,-6000,FM20
475000,7735000,-5837,FM20
480000,7735000,-6228,FM20
485000,7735000,-6317,FM20
490000,7735000,-6314,FM20
495000,7735000,-6822,FM20
500000,7735000,-6625,FM20
505000,7735000,-6696,FM20
510000,7735000,-7452,FM20
515000,7735000,-6461,FM20
520000,7735000,-6023,FM20
525000,7735000,-6728,FM20
530000,7735000,-6875,FM20
550000,7735000,-7726,FM20
555000,7735000,-7578,FM20
560000,7735000,-7649,FM20
565000,7735000,-7541,FM20
570000,7735000,-7540,FM20
575000,7735000,-7801,FM20
405000,7740000,-1534,FM20
410000,7740000,-1860,FM20
415000,7740000,-2407,FM20
420000,7740000,-2922,FM20
425000,7740000,-3364,FM20
430000,7740000,-4028,FM20
435000,7740000,-4962,FM20
440000,7740000,-5544,FM20
445000,7740000,-5748,FM20
450000,7740000,-5711,FM20
455000,7740000,-5551,FM20
460000,7740000,-5648,FM20
465000,7740000,-5944,FM20
470000,7740000,-6109,FM20
475000,7740000,-6145,FM20
480000,7740000,-6485,FM20
485000,7740000,-6353,FM20
490000,7740000,-6185,FM20
495000,7740000,-6578,FM20
500000,7740000,-6564,FM20
505000,7740000,-6962,FM20
510000,7740000,-7499,FM20
515000,7740000,-6731,FM20
520000,7740000,-6340,FM20
525000,7740000,-6675,FM20
530000,7740000,-7006,FM20
535000,7740000,-7680,FM20
550000,7740000,-7678,FM20
555000,7740000,-7443,FM20
560000,7740000,-7687,FM20
565000,7740000,-8022,FM20
570000,7740000,-8379,FM20
575000,7740000,-8673,FM20
405000,7745000,-1580,FM20
410000,7745000,-1789,FM20
415000,7745000,-2274,FM20
420000,7745000,-2869,FM20
425000,7745000,-3381,FM20
430000,7745000,-3956,FM20
435000,7745000,-4736,FM20
440000,7745000,-5472,FM20
445000,7745000,-5870,FM20
450000,7745000,-5794,FM20
455000,7745000,-5633,FM20
460000,7745000,-5816,FM20
465000,7745000,-6082,FM20
470000,7745000,-6286,FM20
475000,7745000,-6399,FM20
480000,7745000,-6592,FM20
485000,7745000,-6497,FM20
490000,7745000,-6175,FM20
495000,7745000,-6306,FM20
500000,7745000,-6658,FM20
505000,7745000,-7148,FM20
510000,7745000,-7534,FM20
515000,7745000,-7352,FM20
520000,7745000,-7149,FM20
525000,7745000,-7008,FM20
530000,7745000,-6869,FM20
535000,7745000,-6984,FM20
550000,7745000,-7569,FM20
555000,7745000,-7390,FM20
560000,7745000,-7595,FM20
565000,7745000,-8126,FM20
570000,7745000,-8825,FM20
575000,7745000,-9343,FM20
405000,7750000,-1565,FM20
415000,7750000,-2139,FM20
420000,7750000,-2781,FM20
425000,7750000,-3362,FM20
430000,7750000,-4049,FM20
435000,7750000,-4819,FM20
440000,7750000,-5518,FM20
445000,7750000,-5910,FM20
450000,7750000,-5878,FM20
455000,7750000,-5754,FM20
460000,7750000,-5839,FM20
465000,7750000,-6049,FM20
470000,7750000,-6354,FM20
475000,7750000,-6232,FM20
480000,7750000,-6348,FM20
485000,7750000,-6743,FM20
490000,7750000,-6216,FM20
495000,7750000,-5984,FM20
500000,7750000,-6505,FM20
505000,7750000,-7126,FM20
510000,7750000,-7679,FM20
515000,7750000,-7761,FM20
520000,7750000,-7753,FM20
525000,7750000,-7759,FM20
530000,7750000,-7424,FM20
535000,7750000,-6846,FM20
545000,7750000,-7926,FM20
550000,7750000,-7794,FM20
555000,7750000,-7830,FM20
560000,7750000,-7820,FM20
565000,7750000,-8207,FM20
570000,7750000,-8897,FM20
575000,7750000,-8995,FM20
405000,7755000,-1492,FM20
415000,7755000,-2011,FM20
420000,7755000,-2651,FM20
425000,7755000,-3299,FM20
430000,7755000,-4083,FM20
435000,7755000,-4846,FM20
440000,7755000,-5442,FM20
445000,7755000,-5895,FM20
450000,7755000,-5994,FM20
455000,7755000,-5850,FM20
460000,7755000,-5869,FM20
465000,7755000,-6066,FM20
470000,7755000,-6352,FM20
475000,7755000,-6128,FM20
480000,7755000,-6319,FM20
485000,7755000,-6962,FM20
490000,7755000,-6493,FM20
495000,7755000,-6200,FM20
500000,7755000,-6396,FM20
505000,7755000,-6837,FM20
510000,7755000,-7405,FM20
515000,7755000,-7583,FM20
520000,7755000,-7792,FM20
525000,7755000,-8114,FM20
530000,7755000,-8214,FM20
540000,7755000,-6976,FM20
545000,7755000,-6652,FM20
550000,7755000,-7662,FM20
555000,7755000,-8317,FM20
560000,7755000,-8177,FM20
565000,7755000,-8600,FM20
570000,7755000,-9043,FM20
575000,7755000,-8853,FM20
405000,7760000,-1392,FM20
415000,7760000,-1976,FM20
420000,7760000,-2625,FM20
425000,7760000,-3272,FM20
430000,7760000,-4059,FM20
435000,7760000,-4759,FM20
440000,7760000,-5225,FM20
445000,7760000,-5703,FM20
450000,7760000,-5956,FM20
455000,7760000,-5948,FM20
460000,7760000,-6058,FM20
465000,7760000,-6210,FM20
470000,7760000,-6395,FM20
475000,7760000,-6233,FM20
480000,7760000,-6415,FM20
485000,7760000,-6921,FM20
490000,7760000,-6820,FM20
495000,7760000,-6774,FM20
500000,7760000,-6450,FM20
505000,7760000,-6440,FM20
510000,7760000,-6981,FM20
515000,7760000,-7284,FM20
520000,7760000,-7654,FM20
525000,7760000,-8004,FM20
530000,7760000,-7990,FM20
540000,7760000,-7009,FM20
545000,7760000,-6667,FM20
550000,7760000,-7791,FM20
555000,7760000,-8365,FM20
560000,7760000,-8129,FM20
565000,7760000,-8533,FM20
570000,7760000,-8925,FM20
575000,7760000,-9105,FM20
405000,7765000,-1346,FM20
420000,7765000,-2694,FM20
425000,7765000,-3258,FM20
430000,7765000,-4018,FM20
435000,7765000,-4703,FM20
440000,7765000,-5122,FM20
445000,7765000,-5538,FM20
450000,7765000,-5850,FM20
455000,7765000,-6071,FM20
460000,7765000,-6222,FM20
465000,7765000,-6273,FM20
470000,7765000,-6413,FM20
475000,7765000,-6249,FM20
480000,7765000,-6345,FM20
485000,7765000,-6761,FM20
490000,7765000,-6784,FM20
495000,7765000,-6780,FM20
500000,7765000,-6768,FM20
505000,7765000,-6839,FM20
510000,7765000,-7066,FM20
515000,7765000,-7267,FM20
520000,7765000,-7615,FM20
525000,7765000,-7930,FM20
540000,7765000,-7841,FM20
545000,7765000,-8232,FM20
550000,7765000,-8422,FM20
555000,7765000,-8373,FM20
560000,7765000,-8137,FM20
565000,7765000,-8356,FM20
570000,7765000,-8869,FM20
575000,7765000,-9177,FM20
405000,7770000,-1360,FM20
420000,7770000,-2768,FM20
425000,7770000,-3307,FM20
430000,7770000,-3962,FM20
435000,7770000,-4645,FM20
440000,7770000,-5085,FM20
445000,7770000,-5437,FM20
450000,7770000,-5780,FM20
455000,7770000,-6100,FM20
460000,7770000,-6214,FM20
465000,7770000,-6260,FM20
470000,7770000,-6380,FM20
475000,7770000,-6397,FM20
480000,7770000,-6451,FM20
485000,7770000,-6497,FM20
490000,7770000,-6731,FM20
495000,7770000,-7058,FM20
500000,7770000,-7394,FM20
505000,7770000,-7622,FM20
510000,7770000,-7527,FM20
515000,7770000,-7308,FM20
545000,7770000,-8851,FM20
550000,7770000,-8944,FM20
555000,7770000,-8925,FM20
560000,7770000,-8751,FM20
565000,7770000,-8822,FM20
570000,7770000,-9073,FM20
575000,7770000,-9272,FM20
405000,7775000,-1351,FM20
420000,7775000,-2823,FM20
425000,7775000,-3404,FM20
430000,7775000,-3943,FM20
435000,7775000,-4522,FM20
440000,7775000,-4929,FM20
445000,7775000,-5266,FM20
450000,7775000,-5680,FM20
455000,7775000,-6075,FM20
460000,7775000,-6198,FM20
465000,7775000,-6188,FM20
470000,7775000,-6309,FM20
475000,7775000,-6547,FM20
480000,7775000,-6535,FM20
485000,7775000,-6308,FM20
490000,7775000,-6861,FM20
495000,7775000,-7621,FM20
500000,7775000,-7693,FM20
505000,7775000,-7685,FM20
510000,7775000,-7806,FM20
540000,7775000,-9180,FM20
545000,7775000,-9106,FM20
550000,7775000,-9312,FM20
555000,7775000,-9461,FM20
560000,7775000,-9377,FM20
565000,7775000,-9479,FM20
570000,7775000,-9344,FM20
575000,7775000,-9183,FM20
405000,7780000,-1392,FM20
420000,7780000,-2833,FM20
425000,7780000,-3485,FM20
430000,7780000,-4011,FM20
435000,7780000,-4431,FM20
440000,7780000,-4699,FM20
445000,7780000,-5032,FM20
450000,7780000,-5516,FM20
455000,7780000,-6005,FM20
460000,7780000,-6204,FM20
465000,7780000,-6129,FM20
470000,7780000,-6274,FM20
475000,7780000,-6515,FM20
480000,7780000,-6358,FM20
485000,7780000,-6513,FM20
490000,7780000,-7298,FM20
495000,7780000,-7777,FM20
500000,7780000,-7441,FM20
540000,7780000,-9154,FM20
545000,7780000,-8386,FM20
550000,7780000,-8822,FM20
555000,7780000,-9472,FM20
560000,7780000,-9486,FM20
565000,7780000,-9604,FM20
570000,7780000,-9508,FM20
575000,7780000,-9250,FM20
405000,7785000,-1487,FM20
420000,7785000,-2802,FM20
425000,7785000,-3470,FM20
430000,7785000,-4036,FM20
435000,7785000,-4428,FM20
440000,7785000,-4599,FM20
445000,7785000,-4851,FM20
450000,7785000,-5409,FM20
455000,7785000,-5993,FM20
460000,7785000,-6259,FM20
465000,7785000,-6211,FM20
470000,7785000,-6361,FM20
475000,7785000,-6659,FM20
480000,7785000,-6528,FM20
485000,7785000,-6893,FM20
490000,7785000,-7771,FM20
495000,7785000,-7806,FM20
500000,7785000,-6858,FM20
530000,7785000,-9154,FM20
535000,7785000,-9684,FM20
540000,7785000,-8744,FM20
545000,7785000,-8052,FM20
550000,7785000,-8568,FM20
555000,7785000,-9342,FM20
560000,7785000,-9349,FM20
565000,7785000,-9318,FM20
570000,7785000,-9378,FM20
575000,7785000,-9367,FM20
405000,7790000,-1561,FM20
420000,7790000,-2733,FM20
425000,7790000,-3359,FM20
430000,7790000,-3971,FM20
435000,7790000,-4464,FM20
440000,7790000,-4732,FM20
445000,7790000,-4918,FM20
450000,7790000,-5383,FM20
455000,7790000,-5959,FM20
460000,7790000,-6227,FM20
465000,7790000,-6309,FM20
470000,7790000,-6442,FM20
475000,7790000,-6704,FM20
480000,7790000,-6841,FM20
485000,7790000,-7079,FM20
490000,7790000,-7454,FM20
495000,7790000,-7451,FM20
500000,7790000,-7087,FM20
520000,7790000,-7489,FM20
525000,7790000,-7436,FM20
530000,7790000,-8991,FM20
535000,7790000,-9313,FM20
540000,7790000,-8758,FM20
545000,7790000,-8599,FM20
550000,7790000,-8799,FM20
555000,7790000,-9100,FM20
560000,7790000,-9199,FM20
565000,7790000,-9214,FM20
570000,7790000,-9262,FM20
575000,7790000,-9344,FM20
405000,7795000,-1542,FM20
410000,7795000,-1812,FM20
415000,7795000,-2219,FM20
420000,7795000,-2671,FM20
425000,7795000,-3181,FM20
430000,7795000,-3899,FM20
435000,7795000,-4587,FM20
440000,7795000,-4961,FM20
445000,7795000,-5124,FM20
450000,7795000,-5399,FM20
455000,7795000,-5850,FM20
460000,7795000,-6140,FM20
465000,7795000,-6391,FM20
470000,7795000,-6452,FM20
475000,7795000,-6565,FM20
480000,7795000,-6933,FM20
485000,7795000,-7265,FM20
490000,7795000,-7055,FM20
495000,7795000,-6858,FM20
500000,7795000,-7380,FM20
515000,7795000,-8167,FM20
520000,7795000,-7932,FM20
525000,7795000,-7996,FM20
530000,7795000,-8567,FM20
535000,7795000,-8783,FM20
540000,7795000,-8769,FM20
545000,7795000,-8849,FM20
550000,7795000,-8940,FM20
555000,7795000,-9037,FM20
560000,7795000,-9148,FM20
565000,7795000,-9204,FM20
570000,7795000,-9229,FM20
575000,7795000,-9302,FM20
